,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
56,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,120.0,12,0,0,0,,0.510404209220225,1.0,,,,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
57,0,"tf.Tensor(0.6832714, shape=(), dtype=float32)",5,48.0,16,0,18,0,0.8036555343126999,0.22702682111456235,0.47058823529411764,,0.0,,0.6815476190476191,0.08333333333333333,0.010309278350515464,0.01834862385321101
58,0,"tf.Tensor(0.6832714, shape=(), dtype=float32)",5,80.0,5,0,72,0,0.9292552283214934,0.22702682111456235,0.06493506493506493,,0.0,,0.6815476190476191,0.08333333333333333,0.010309278350515464,0.01834862385321101
59,0,"tf.Tensor(0.6832714, shape=(), dtype=float32)",5,120.0,17,1,0,0,,0.22702682111456235,0.9444444444444444,0.0,,,0.6815476190476191,0.08333333333333333,0.010309278350515464,0.01834862385321101
60,0,"tf.Tensor(0.6832714, shape=(), dtype=float32)",5,96.0,31,2,0,0,,0.22702682111456235,0.9393939393939394,0.0,,,0.6815476190476191,0.08333333333333333,0.010309278350515464,0.01834862385321101
61,0,"tf.Tensor(0.6832714, shape=(), dtype=float32)",5,109.0,45,6,6,1,0.14446703130387925,0.22702682111456235,0.7931034482758621,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.6815476190476191,0.08333333333333333,0.010309278350515464,0.01834862385321101
62,0,"tf.Tensor(0.6832714, shape=(), dtype=float32)",5,107.0,45,0,0,0,,0.22702682111456235,1.0,,,,0.6815476190476191,0.08333333333333333,0.010309278350515464,0.01834862385321101
63,0,"tf.Tensor(0.6832714, shape=(), dtype=float32)",5,64.0,19,2,0,0,,0.22702682111456235,0.9047619047619048,0.0,,,0.6815476190476191,0.08333333333333333,0.010309278350515464,0.01834862385321101
64,0,"tf.Tensor(0.6832714, shape=(), dtype=float32)",5,43.0,16,0,0,0,,0.22702682111456235,1.0,,,,0.6815476190476191,0.08333333333333333,0.010309278350515464,0.01834862385321101
65,0,"tf.Tensor(0.6832714, shape=(), dtype=float32)",5,52.0,34,0,0,0,,0.22702682111456235,1.0,,,,0.6815476190476191,0.08333333333333333,0.010309278350515464,0.01834862385321101
66,0,"tf.Tensor(0.6789816, shape=(), dtype=float32)",6,80.0,21,0,12,0,0.2383671275778398,0.3330473637429505,0.6363636363636364,,0.0,,0.717948717948718,0.0,0.0,
67,0,"tf.Tensor(0.6789816, shape=(), dtype=float32)",6,120.0,19,1,0,0,,0.3330473637429505,0.95,0.0,,,0.717948717948718,0.0,0.0,
68,0,"tf.Tensor(0.6789816, shape=(), dtype=float32)",6,96.0,13,0,36,0,0.8264323139737404,0.3330473637429505,0.2653061224489796,,0.0,,0.717948717948718,0.0,0.0,
69,0,"tf.Tensor(0.6789816, shape=(), dtype=float32)",6,109.0,16,1,0,0,,0.3330473637429505,0.9411764705882353,0.0,,,0.717948717948718,0.0,0.0,
70,0,"tf.Tensor(0.6789816, shape=(), dtype=float32)",6,107.0,14,0,0,0,,0.3330473637429505,1.0,,,,0.717948717948718,0.0,0.0,
71,0,"tf.Tensor(0.6789816, shape=(), dtype=float32)",6,43.0,21,0,0,0,,0.3330473637429505,1.0,,,,0.717948717948718,0.0,0.0,
72,0,"tf.Tensor(0.6789816, shape=(), dtype=float32)",6,52.0,29,0,4,0,0.4769230769230769,0.3330473637429505,0.8787878787878788,,0.0,,0.717948717948718,0.0,0.0,
73,0,"tf.Tensor(0.6789816, shape=(), dtype=float32)",6,48.0,7,1,0,0,,0.3330473637429505,0.875,0.0,,,0.717948717948718,0.0,0.0,
74,0,"tf.Tensor(0.66390586, shape=(), dtype=float32)",7,96.0,26,1,0,0,,,0.9629629629629629,0.0,,,0.954954954954955,0.0,,
75,0,"tf.Tensor(0.66390586, shape=(), dtype=float32)",7,52.0,19,0,0,0,,,1.0,,,,0.954954954954955,0.0,,
76,0,"tf.Tensor(0.66390586, shape=(), dtype=float32)",7,109.0,17,4,0,0,,,0.8095238095238095,0.0,,,0.954954954954955,0.0,,
77,0,"tf.Tensor(0.66390586, shape=(), dtype=float32)",7,120.0,8,0,0,0,,,1.0,,,,0.954954954954955,0.0,,
78,0,"tf.Tensor(0.66390586, shape=(), dtype=float32)",7,107.0,21,0,0,0,,,1.0,,,,0.954954954954955,0.0,,
79,0,"tf.Tensor(0.66390586, shape=(), dtype=float32)",7,43.0,15,0,0,0,,,1.0,,,,0.954954954954955,0.0,,
80,0,"tf.Tensor(0.66520196, shape=(), dtype=float32)",8,52.0,54,2,9,1,0.47262012660786534,0.43781480373111914,0.8333333333333334,0.3333333333333333,0.1,0.15384615384615383,0.872,0.3333333333333333,0.06666666666666667,0.1111111111111111
81,0,"tf.Tensor(0.66520196, shape=(), dtype=float32)",8,96.0,41,0,5,0,0.4642657342657343,0.43781480373111914,0.8913043478260869,,0.0,,0.872,0.3333333333333333,0.06666666666666667,0.1111111111111111
82,0,"tf.Tensor(0.66520196, shape=(), dtype=float32)",8,43.0,13,0,0,0,,0.43781480373111914,1.0,,,,0.872,0.3333333333333333,0.06666666666666667,0.1111111111111111
83,0,"tf.Tensor(0.6696008, shape=(), dtype=float32)",9,52.0,53,2,16,2,0.4797851151727146,0.4797851151727146,0.7534246575342466,0.5,0.1111111111111111,0.1818181818181818,0.7534246575342466,0.5,0.1111111111111111,0.1818181818181818
84,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.5125705988532205,1.0,,,,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
85,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,92.0,41,0,35,0,0.5715967274990489,0.5125705988532205,0.5394736842105263,,0.0,,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
86,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,80.0,12,0,58,1,0.9423402149837252,0.5125705988532205,0.18309859154929578,1.0,0.01694915254237288,0.03333333333333333,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
87,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,120.0,45,0,8,1,0.36469949803283136,0.5125705988532205,0.8518518518518519,1.0,0.1111111111111111,0.19999999999999998,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
88,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.5125705988532205,1.0,,,,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
89,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,107.0,32,0,4,0,0.25946969696969696,0.5125705988532205,0.8888888888888888,,0.0,,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
90,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,64.0,43,0,25,0,0.6032834478836777,0.5125705988532205,0.6323529411764706,,0.0,,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
91,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,115.0,50,0,6,0,0.23511904761904762,0.5125705988532205,0.8928571428571429,,0.0,,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
92,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,52.0,43,0,7,0,0.6740501078480172,0.5125705988532205,0.86,,0.0,,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
93,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.5125705988532205,1.0,,,,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
94,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,43.0,4,0,15,2,0.9801182237600923,0.5125705988532205,0.2857142857142857,1.0,0.11764705882352941,0.21052631578947367,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
95,1,"tf.Tensor(0.6697112, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.5125705988532205,1.0,,,,0.7173524150268337,1.0,0.024691358024691357,0.048192771084337345
96,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,64.0,33,0,6,0,0.279190777016864,0.5030881461789578,0.8461538461538461,,0.0,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
97,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,80.0,17,0,52,0,0.9506657332986872,0.5030881461789578,0.2463768115942029,,0.0,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
98,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.5030881461789578,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
99,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,59.0,16,0,35,0,0.8282305592235395,0.5030881461789578,0.3137254901960784,,0.0,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
100,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.5030881461789578,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
101,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,48.0,12,0,13,0,0.7134160525464872,0.5030881461789578,0.48,,0.0,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
102,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,92.0,6,0,44,2,0.9569895959429413,0.5030881461789578,0.15384615384615385,1.0,0.043478260869565216,0.08333333333333333,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
