,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
71,0,"tf.Tensor(1.0480111, shape=(), dtype=float32)",6,43.0,21,0,0,0,,0.7915123643570001,1.0,,,,0.7897435897435897,1.0,0.21153846153846154,0.34920634920634924
72,0,"tf.Tensor(1.0480111, shape=(), dtype=float32)",6,52.0,29,0,4,0,1.0,0.7915123643570001,0.8787878787878788,,0.0,,0.7897435897435897,1.0,0.21153846153846154,0.34920634920634924
73,0,"tf.Tensor(1.0480111, shape=(), dtype=float32)",6,48.0,8,0,0,0,,0.7915123643570001,1.0,,,,0.7897435897435897,1.0,0.21153846153846154,0.34920634920634924
74,0,"tf.Tensor(0.0021692545, shape=(), dtype=float32)",7,96.0,27,0,0,0,,,1.0,,,,1.0,,,
75,0,"tf.Tensor(0.0021692545, shape=(), dtype=float32)",7,52.0,19,0,0,0,,,1.0,,,,1.0,,,
76,0,"tf.Tensor(0.0021692545, shape=(), dtype=float32)",7,109.0,21,0,0,0,,,1.0,,,,1.0,,,
77,0,"tf.Tensor(0.0021692545, shape=(), dtype=float32)",7,120.0,8,0,0,0,,,1.0,,,,1.0,,,
78,0,"tf.Tensor(0.0021692545, shape=(), dtype=float32)",7,107.0,21,0,0,0,,,1.0,,,,1.0,,,
79,0,"tf.Tensor(0.0021692545, shape=(), dtype=float32)",7,43.0,15,0,0,0,,,1.0,,,,1.0,,,
80,0,"tf.Tensor(0.939561, shape=(), dtype=float32)",8,52.0,55,1,9,1,0.489587542087542,0.2958600134947646,0.8484848484848485,0.5,0.1,0.16666666666666669,0.88,0.5,0.06666666666666667,0.11764705882352941
81,0,"tf.Tensor(0.939561, shape=(), dtype=float32)",8,96.0,41,0,5,0,0.16558352402745996,0.2958600134947646,0.8913043478260869,,0.0,,0.88,0.5,0.06666666666666667,0.11764705882352941
82,0,"tf.Tensor(0.939561, shape=(), dtype=float32)",8,43.0,13,0,0,0,,0.2958600134947646,1.0,,,,0.88,0.5,0.06666666666666667,0.11764705882352941
83,0,"tf.Tensor(0.38367793, shape=(), dtype=float32)",9,52.0,55,0,4,14,0.9493299220272905,0.9493299220272905,0.9452054794520548,1.0,0.7777777777777778,0.8750000000000001,0.9452054794520548,1.0,0.7777777777777778,0.8750000000000001
84,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.9617087384008461,1.0,,,,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
85,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,92.0,39,2,2,33,0.9890852745684678,0.9617087384008461,0.9473684210526315,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
86,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,80.0,12,0,0,59,0.9999999999999999,0.9617087384008461,1.0,1.0,1.0,1.0,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
87,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,120.0,45,0,9,0,1.0,0.9617087384008461,0.8333333333333334,,0.0,,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
88,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,59.0,42,3,0,0,,0.9617087384008461,0.9333333333333333,0.0,,,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
89,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,107.0,32,0,4,0,1.0,0.9617087384008461,0.8888888888888888,,0.0,,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
90,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,64.0,43,0,3,22,1.0,0.9617087384008461,0.9558823529411765,1.0,0.88,0.9361702127659575,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
91,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,115.0,50,0,0,6,1.0,0.9617087384008461,1.0,1.0,1.0,1.0,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
92,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,52.0,43,0,3,4,0.9999999999999998,0.9617087384008461,0.94,1.0,0.5714285714285714,0.7272727272727273,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
93,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.9617087384008461,1.0,,,,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
94,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,43.0,4,0,14,3,1.0,0.9617087384008461,0.3333333333333333,1.0,0.17647058823529413,0.3,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
95,1,"tf.Tensor(0.20688961, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.9617087384008461,1.0,,,,0.9284436493738819,0.9621212121212122,0.7839506172839507,0.8639455782312925
96,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,64.0,32,1,0,6,1.0,0.963418275483108,0.9743589743589743,0.8571428571428571,1.0,0.923076923076923,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
97,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,80.0,17,0,2,50,1.0000000000000002,0.963418275483108,0.9710144927536232,1.0,0.9615384615384616,0.9803921568627451,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
98,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.963418275483108,1.0,,,,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
99,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,59.0,16,0,2,33,0.9992063492063492,0.963418275483108,0.9607843137254902,1.0,0.9428571428571428,0.9705882352941176,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
100,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.963418275483108,1.0,,,,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
101,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,48.0,12,0,10,3,0.9999999999999998,0.963418275483108,0.6,1.0,0.23076923076923078,0.375,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
102,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,92.0,6,0,1,45,0.9999999999999999,0.963418275483108,0.9807692307692307,1.0,0.9782608695652174,0.989010989010989,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
103,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,109.0,18,0,38,6,0.9999999999999999,0.963418275483108,0.3870967741935484,1.0,0.13636363636363635,0.24000000000000002,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
104,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.963418275483108,1.0,,,,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
105,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.963418275483108,1.0,,,,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
106,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,115.0,25,0,0,0,,0.963418275483108,1.0,,,,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
107,1,"tf.Tensor(0.39410383, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.963418275483108,1.0,,,,0.8783783783783784,0.9930555555555556,0.7295918367346939,0.8411764705882353
108,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,80.0,30,0,0,32,1.0,0.8360685247997945,1.0,1.0,1.0,1.0,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
109,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,107.0,10,0,55,4,0.9999999999999999,0.8360685247997945,0.2028985507246377,1.0,0.06779661016949153,0.12698412698412698,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
110,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,115.0,31,0,0,13,0.9999999999999998,0.8360685247997945,1.0,1.0,1.0,1.0,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
111,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.8360685247997945,1.0,,,,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
112,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,64.0,35,0,1,5,1.0,0.8360685247997945,0.975609756097561,1.0,0.8333333333333334,0.9090909090909091,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
