,FN,FP,TN,TP,accuracy,loss,subject_107_FN,subject_107_FP,subject_107_TN,subject_107_TP,subject_107_accuracy,subject_107_loss,subject_109_FN,subject_109_FP,subject_109_TN,subject_109_TP,subject_109_accuracy,subject_109_loss,subject_115_FN,subject_115_FP,subject_115_TN,subject_115_TP,subject_115_accuracy,subject_115_loss,subject_120_FN,subject_120_FP,subject_120_TN,subject_120_TP,subject_120_accuracy,subject_120_loss,subject_43_FN,subject_43_FP,subject_43_TN,subject_43_TP,subject_43_accuracy,subject_43_loss,subject_48_FN,subject_48_FP,subject_48_TN,subject_48_TP,subject_48_accuracy,subject_48_loss,subject_52_FN,subject_52_FP,subject_52_TN,subject_52_TP,subject_52_accuracy,subject_52_loss,subject_64_FN,subject_64_FP,subject_64_TN,subject_64_TP,subject_64_accuracy,subject_64_loss,subject_80_FN,subject_80_FP,subject_80_TN,subject_80_TP,subject_80_accuracy,subject_80_loss,subject_92_FN,subject_92_FP,subject_92_TN,subject_92_TP,subject_92_accuracy,subject_92_loss,subject_96_FN,subject_96_FP,subject_96_TN,subject_96_TP,subject_96_accuracy,subject_96_loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss
20,0.8333333134651184,1.0579710006713867,14.884057998657227,15.108695983886719,0.9407954812049866,0.1810486104813489,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,2.611987352371216,3.078864336013794,19.873817443847656,6.410094738006592,0.8200473785400391,0.42583724794043454
21,0.8188405632972717,1.10869562625885,14.833333015441895,15.123188018798828,0.9384090900421143,0.18323479489846664,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,3.0536277294158936,2.277602434158325,20.675079345703125,5.968454360961914,0.8320343494415283,0.4002494846353779
22,0.7753623127937317,1.0724637508392334,14.8695650100708,15.166666984558105,0.9399999976158142,0.1821507613767277,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,3.0189273357391357,2.4479494094848633,20.504732131958008,6.003154754638672,0.8295678496360779,0.38912960435333643
23,0.95652174949646,1.2246376276016235,14.717391014099121,14.985507011413574,0.9303408861160278,0.1935391193628311,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,2.3533122539520264,3.0536277294158936,19.8990535736084,6.668769836425781,0.8286799788475037,0.39430811735430193
24,0.7753623127937317,1.1376811265945435,14.80434799194336,15.166666984558105,0.9372727274894714,0.18448244021697477,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,2.0410094261169434,3.9621450901031494,18.990535736083984,6.981072425842285,0.8106748461723328,0.4419800401345519
25,0.8260869383811951,1.06521737575531,14.876811981201172,15.115942001342773,0.9384090900421143,0.1839596804705533,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,4.059937000274658,1.782334327697754,21.170347213745117,4.9621453285217285,0.8162983655929565,0.43374003010089696
26,0.8260869383811951,1.0724637508392334,14.8695650100708,15.115942001342773,0.9388636350631714,0.1883250623399561,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,3.3028390407562256,2.3059937953948975,20.64668846130371,5.719243049621582,0.8250296115875244,0.3986824395718684
27,0.8405796885490417,1.1521738767623901,14.789855003356934,15.101449012756348,0.9364772439002991,0.1897336637431925,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,5.501577377319336,0.7981072664260864,22.154573440551758,3.5205047130584717,0.8054459095001221,0.5450417605929235
28,0.8333333134651184,1.1159420013427734,14.82608699798584,15.108695983886719,0.9382954835891724,0.18248161283406344,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,4.892744541168213,1.0946372747421265,21.858043670654297,4.129337310791016,0.8121053576469421,0.4784603720823422
29,0.8115941882133484,1.08695650100708,14.855072021484375,15.1304349899292,0.9385227560997009,0.18439645913514224,4.151515007019043,0.3333333432674408,24.030303955078125,3.3636362552642822,0.8517110347747803,0.3319201203126871,1.063829779624939,7.319149017333984,10.297872543334961,12.978723526000977,0.7335349321365356,0.585463208857403,4.468085289001465,1.4255318641662598,15.08510684967041,10.93617057800293,0.8146666884422302,0.3870676625569661,1.965517282485962,0.6551724076271057,27.482759475708008,1.8965517282485962,0.9159482717514038,0.20929470324310764,5.75,4.5,11.269230842590332,10.173076629638672,0.6714199185371399,0.7573987696934672,0.0,0.4166666567325592,30.91666603088379,0.0,0.9873670339584351,0.04988825590686595,0.24137930572032928,1.482758641242981,27.482759475708008,1.8275861740112305,0.9433333277702332,0.15488527615865072,0.0,0.699999988079071,29.299999237060547,0.0,0.9733333587646484,0.14472410559654236,3.5714285373687744,0.8095238208770752,20.14285659790039,7.285714149475098,0.8622754216194153,0.33692252983947,0.0,0.5833333134651184,29.41666603088379,0.0,0.980555534362793,0.07647857815027237,0.0,0.05882352963089943,31.705883026123047,0.0,0.9916666746139526,0.036586193698975776,3.454258680343628,2.2145111560821533,20.738170623779297,5.56782341003418,0.8227111101150513,0.4200089411793869
