,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
46,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,115.0,21,1,0,9,1.0,0.9885276419806912,0.967741935483871,0.9,1.0,0.9473684210526316,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
47,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,92.0,13,13,0,64,0.9981575263504612,0.9885276419806912,0.8555555555555555,0.8311688311688312,1.0,0.9078014184397163,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
48,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,64.0,21,3,0,18,1.0,0.9885276419806912,0.9285714285714286,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
49,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,107.0,3,21,0,59,0.991589889628139,0.9885276419806912,0.7469879518072289,0.7375,1.0,0.8489208633093526,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
50,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,80.0,8,16,0,60,1.0,0.9885276419806912,0.8095238095238095,0.7894736842105263,1.0,0.8823529411764706,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
51,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,109.0,25,0,0,0,,0.9885276419806912,1.0,,,,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
52,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,43.0,17,1,0,22,0.9999999999999998,0.9885276419806912,0.975,0.9565217391304348,1.0,0.9777777777777777,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
53,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,52.0,18,0,0,0,,0.9885276419806912,1.0,,,,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
54,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,48.0,4,9,0,0,,0.9885276419806912,0.3076923076923077,0.0,,,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
55,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,96.0,14,0,1,2,0.8666666666666667,0.9885276419806912,0.9411764705882353,1.0,0.6666666666666666,0.8,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
56,0,"tf.Tensor(0.2904918, shape=(), dtype=float32)",4,120.0,12,0,0,0,,0.9885276419806912,1.0,,,,0.8571428571428571,0.785234899328859,0.9957446808510638,0.8780487804878049
57,0,"tf.Tensor(0.4828316, shape=(), dtype=float32)",5,48.0,4,12,0,18,0.9491203703703704,0.9290713027252593,0.6470588235294118,0.6,1.0,0.7499999999999999,0.8035714285714286,0.6,0.9587628865979382,0.738095238095238
58,0,"tf.Tensor(0.4828316, shape=(), dtype=float32)",5,80.0,1,4,0,72,0.9996168400135295,0.9290713027252593,0.948051948051948,0.9473684210526315,1.0,0.972972972972973,0.8035714285714286,0.6,0.9587628865979382,0.738095238095238
59,0,"tf.Tensor(0.4828316, shape=(), dtype=float32)",5,120.0,17,1,0,0,,0.9290713027252593,0.9444444444444444,0.0,,,0.8035714285714286,0.6,0.9587628865979382,0.738095238095238
60,0,"tf.Tensor(0.4828316, shape=(), dtype=float32)",5,96.0,32,1,0,0,,0.9290713027252593,0.9696969696969697,0.0,,,0.8035714285714286,0.6,0.9587628865979382,0.738095238095238
61,0,"tf.Tensor(0.4828316, shape=(), dtype=float32)",5,109.0,50,1,4,3,0.7364778079063792,0.9290713027252593,0.9137931034482759,0.75,0.42857142857142855,0.5454545454545454,0.8035714285714286,0.6,0.9587628865979382,0.738095238095238
62,0,"tf.Tensor(0.4828316, shape=(), dtype=float32)",5,107.0,7,38,0,0,,0.9290713027252593,0.15555555555555556,0.0,,,0.8035714285714286,0.6,0.9587628865979382,0.738095238095238
63,0,"tf.Tensor(0.4828316, shape=(), dtype=float32)",5,64.0,17,4,0,0,,0.9290713027252593,0.8095238095238095,0.0,,,0.8035714285714286,0.6,0.9587628865979382,0.738095238095238
64,0,"tf.Tensor(0.4828316, shape=(), dtype=float32)",5,43.0,15,1,0,0,,0.9290713027252593,0.9375,0.0,,,0.8035714285714286,0.6,0.9587628865979382,0.738095238095238
65,0,"tf.Tensor(0.4828316, shape=(), dtype=float32)",5,52.0,34,0,0,0,,0.9290713027252593,1.0,,,,0.8035714285714286,0.6,0.9587628865979382,0.738095238095238
66,0,"tf.Tensor(0.57690746, shape=(), dtype=float32)",6,80.0,3,18,0,12,0.9489019752177648,0.6046394485260511,0.45454545454545453,0.4,1.0,0.5714285714285715,0.7743589743589744,0.5487804878048781,0.8653846153846154,0.6716417910447762
67,0,"tf.Tensor(0.57690746, shape=(), dtype=float32)",6,120.0,19,1,0,0,,0.6046394485260511,0.95,0.0,,,0.7743589743589744,0.5487804878048781,0.8653846153846154,0.6716417910447762
68,0,"tf.Tensor(0.57690746, shape=(), dtype=float32)",6,96.0,12,1,4,32,0.9493178000890378,0.6046394485260511,0.8979591836734694,0.9696969696969697,0.8888888888888888,0.927536231884058,0.7743589743589744,0.5487804878048781,0.8653846153846154,0.6716417910447762
69,0,"tf.Tensor(0.57690746, shape=(), dtype=float32)",6,109.0,16,1,0,0,,0.6046394485260511,0.9411764705882353,0.0,,,0.7743589743589744,0.5487804878048781,0.8653846153846154,0.6716417910447762
70,0,"tf.Tensor(0.57690746, shape=(), dtype=float32)",6,107.0,0,14,0,0,,0.6046394485260511,0.0,0.0,,,0.7743589743589744,0.5487804878048781,0.8653846153846154,0.6716417910447762
71,0,"tf.Tensor(0.57690746, shape=(), dtype=float32)",6,43.0,21,0,0,0,,0.6046394485260511,1.0,,,,0.7743589743589744,0.5487804878048781,0.8653846153846154,0.6716417910447762
72,0,"tf.Tensor(0.57690746, shape=(), dtype=float32)",6,52.0,29,0,3,1,0.6375,0.6046394485260511,0.9090909090909091,1.0,0.25,0.4,0.7743589743589744,0.5487804878048781,0.8653846153846154,0.6716417910447762
73,0,"tf.Tensor(0.57690746, shape=(), dtype=float32)",6,48.0,6,2,0,0,,0.6046394485260511,0.75,0.0,,,0.7743589743589744,0.5487804878048781,0.8653846153846154,0.6716417910447762
74,0,"tf.Tensor(0.70103645, shape=(), dtype=float32)",7,96.0,26,1,0,0,,,0.9629629629629629,0.0,,,0.8018018018018018,0.0,,
75,0,"tf.Tensor(0.70103645, shape=(), dtype=float32)",7,52.0,18,1,0,0,,,0.9473684210526315,0.0,,,0.8018018018018018,0.0,,
76,0,"tf.Tensor(0.70103645, shape=(), dtype=float32)",7,109.0,21,0,0,0,,,1.0,,,,0.8018018018018018,0.0,,
77,0,"tf.Tensor(0.70103645, shape=(), dtype=float32)",7,120.0,8,0,0,0,,,1.0,,,,0.8018018018018018,0.0,,
78,0,"tf.Tensor(0.70103645, shape=(), dtype=float32)",7,107.0,5,16,0,0,,,0.23809523809523808,0.0,,,0.8018018018018018,0.0,,
79,0,"tf.Tensor(0.70103645, shape=(), dtype=float32)",7,43.0,11,4,0,0,,,0.7333333333333333,0.0,,,0.8018018018018018,0.0,,
80,0,"tf.Tensor(0.6630183, shape=(), dtype=float32)",8,52.0,38,18,2,8,0.45723861907448243,0.3349731564813495,0.696969696969697,0.3076923076923077,0.8,0.4444444444444444,0.76,0.25806451612903225,0.5333333333333333,0.34782608695652173
81,0,"tf.Tensor(0.6630183, shape=(), dtype=float32)",8,96.0,41,0,5,0,0.33356297473944535,0.3349731564813495,0.8913043478260869,,0.0,,0.76,0.25806451612903225,0.5333333333333333,0.34782608695652173
82,0,"tf.Tensor(0.6630183, shape=(), dtype=float32)",8,43.0,8,5,0,0,,0.3349731564813495,0.6153846153846154,0.0,,,0.76,0.25806451612903225,0.5333333333333333,0.34782608695652173
83,0,"tf.Tensor(0.6201706, shape=(), dtype=float32)",9,52.0,34,21,2,16,0.8926506101563636,0.8926506101563636,0.684931506849315,0.43243243243243246,0.8888888888888888,0.5818181818181818,0.684931506849315,0.43243243243243246,0.8888888888888888,0.5818181818181818
84,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.9740037227417085,1.0,,,,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
85,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,92.0,0,41,0,35,1.0,0.9740037227417085,0.4605263157894737,0.4605263157894737,1.0,0.6306306306306306,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
86,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,80.0,3,9,0,59,0.9999999999999999,0.9740037227417085,0.8732394366197183,0.8676470588235294,1.0,0.9291338582677166,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
