,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
6,0.0,0.0,30.0,0.0,1.0,8.659092671021222e-06,6.482758522033691,0.0,25.37931060791016,0.0,0.7965368032455444,3.1290794925772265,5,48
7,0.0,0.0,30.0,0.0,1.0,5.346239357903768e-06,6.482758522033691,0.0,25.37931060791016,0.0,0.7965368032455444,3.129079512187413,5,48
8,0.0,0.0,30.0,0.0,1.0,2.8415930450541463e-06,6.482758522033691,0.0,25.37931060791016,0.0,0.7965368032455444,3.129079531797599,5,48
9,0.0,0.0,30.0,0.0,1.0,1.4583572174665786e-06,6.482758522033691,0.0,25.37931060791016,0.0,0.7965368032455444,3.1290795204443334,5,48
10,0.0,0.0,30.0,0.0,1.0,1.3936974094500937e-06,6.482758522033691,0.0,25.37931060791016,0.0,0.7965368032455444,3.1290795503756703,5,48
0,4.896551609039307,0.6551724076271057,24.72413825988769,1.5862069129943848,0.8241341710090637,1.7581519341313994,0.0,0.0,32.0,0.0,1.0,0.0,6,48
1,1.896551728248596,0.4482758641242981,24.93103408813477,4.586206912994385,0.9264069199562072,0.3875700904306395,0.0,0.0,32.0,0.0,1.0,0.0,6,48
2,0.3793103396892548,0.3103448152542114,25.068965911865234,6.1034483909606925,0.9767315983772278,0.08328413532732369,0.0,0.0,32.0,0.0,1.0,0.0,6,48
3,0.13793103396892548,0.03448275849223137,25.34482765197754,6.344827651977539,0.9951298832893372,0.02485729524164231,0.0,0.0,32.0,0.0,1.0,0.0,6,48
4,0.03448275849223137,0.0,25.37931060791016,6.448276042938232,0.9994588494300842,0.006263400525765824,0.0,0.0,32.0,0.0,1.0,0.0,6,48
5,0.03448275849223137,0.03448275849223137,25.34482765197754,6.448276042938232,0.9978355169296264,0.008789396611973643,0.0,0.0,32.0,0.0,1.0,0.0,6,48
6,0.0,0.0,25.37931060791016,6.482758522033691,0.9994588494300842,0.0032694963566975033,0.0,0.0,32.0,0.0,1.0,0.0,6,48
7,0.0,0.0,25.37931060791016,6.482758522033691,1.0,0.0016169306399800626,0.0,0.0,32.0,0.0,1.0,0.0,6,48
8,0.0,0.0,25.37931060791016,6.482758522033691,1.0,0.0023464193363276864,0.0,0.0,32.0,0.0,1.0,0.0,6,48
9,0.0,0.0,25.37931060791016,6.482758522033691,1.0,0.0016862362749457314,0.0,0.0,32.0,0.0,1.0,0.0,6,48
10,0.0,0.0,25.37931060791016,6.482758522033691,1.0,0.001308840186861724,0.0,0.0,32.0,0.0,1.0,0.0,6,48
0,0.8085106611251831,0.4680851101875305,29.82978630065918,0.7234042286872864,0.9615641832351683,0.1632286779351226,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
1,0.06382978707551956,0.12765957415103912,30.17021369934082,1.4680850505828855,0.994318187236786,0.015506228293855,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
2,0.04255319014191628,0.04255319014191628,30.255319595336914,1.4893616437911987,0.9979946613311768,0.005770061617293196,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
3,0.021276595070958138,0.04255319014191628,30.255319595336914,1.5106383562088013,0.9979946613311768,0.003319368463977337,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
4,0.0,0.0,30.29787254333496,1.5319149494171145,1.0,0.0007156131699870222,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
5,0.0,0.0,30.29787254333496,1.5319149494171145,1.0,0.0007521425027407724,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
6,0.0,0.021276595070958138,30.276596069335934,1.5319149494171145,0.9993315339088441,0.0009919743758818804,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
7,0.0,0.0,30.29787254333496,1.5319149494171145,1.0,9.463367518095921e-05,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
8,0.0,0.0,30.29787254333496,1.5319149494171145,1.0,4.257079041189838e-05,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
9,0.0,0.0,30.29787254333496,1.5319149494171145,1.0,3.689363904078178e-05,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
10,0.0,0.0,30.29787254333496,1.5319149494171145,1.0,3.4451690838185045e-05,0.0,0.0,31.428571701049805,0.0,1.0,0.0,1,52
0,0.0,0.0,31.428571701049805,0.0,0.9992424249649048,0.002565563769409589,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
1,0.0,0.0,31.428571701049805,0.0,1.0,2.1436018450362046e-05,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
2,0.0,0.0,31.428571701049805,0.0,1.0,1.5259886662754456e-05,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
3,0.0,0.0,31.428571701049805,0.0,1.0,9.553347748199788e-06,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
4,0.0,0.0,31.428571701049805,0.0,1.0,6.5248490569281404e-06,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
5,0.0,0.0,31.428571701049805,0.0,1.0,1.9874397262735024e-06,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
6,0.0,0.0,31.428571701049805,0.0,1.0,8.606336595304045e-07,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
7,0.0,0.0,31.428571701049805,0.0,1.0,4.320920052950068e-07,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
8,0.0,0.0,31.428571701049805,0.0,1.0,3.006435401668265e-07,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
9,0.0,0.0,31.428571701049805,0.0,1.0,1.270664594096271e-07,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
10,0.0,0.0,31.428571701049805,0.0,1.0,8.173068202019997e-08,0.0,0.0,31.259260177612305,0.0,1.0,0.0,2,52
0,0.0,0.0,31.259260177612305,0.0,1.0,0.00043875867695328334,0.0,0.0,32.0,0.0,1.0,0.0,3,52
1,0.0,0.0,31.259260177612305,0.0,1.0,1.1087847070846789e-05,0.0,0.0,32.0,0.0,1.0,0.0,3,52
2,0.0,0.0,31.259260177612305,0.0,1.0,4.537309930357136e-06,0.0,0.0,32.0,0.0,1.0,0.0,3,52
3,0.0,0.0,31.259260177612305,0.0,1.0,1.256111974666275e-06,0.0,0.0,32.0,0.0,1.0,0.0,3,52
4,0.0,0.0,31.259260177612305,0.0,1.0,7.386071337904473e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,52
5,0.0,0.0,31.259260177612305,0.0,1.0,1.291317863633939e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,52
6,0.0,0.0,31.259260177612305,0.0,1.0,1.7496606588418196e-07,0.0,0.0,32.0,0.0,1.0,0.0,3,52
7,0.0,0.0,31.259260177612305,0.0,1.0,6.500727283279798e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,52
8,0.0,0.0,31.259260177612305,0.0,1.0,4.360889196882779e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,52
9,0.0,0.0,31.259260177612305,0.0,1.0,5.0529892072549366e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,52
10,0.0,0.0,31.259260177612305,0.0,1.0,7.22465243312147e-08,0.0,0.0,32.0,0.0,1.0,0.0,3,52
0,0.0,0.0,32.0,0.0,1.0,7.710857389178099e-05,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
1,0.0,0.0,32.0,0.0,1.0,1.7946314558446915e-06,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
2,0.0,0.0,32.0,0.0,1.0,2.308980825205253e-06,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
3,0.0,0.0,32.0,0.0,1.0,1.1320092676147028e-06,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
4,0.0,0.0,32.0,0.0,1.0,4.350723834534164e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
5,0.0,0.0,32.0,0.0,1.0,4.3351292037622607e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
6,0.0,0.0,32.0,0.0,1.0,2.4263248950736244e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
7,0.0,0.0,32.0,0.0,1.0,7.299805878287675e-08,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
8,0.0,0.0,32.0,0.0,1.0,7.055896916476794e-08,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
9,0.0,0.0,32.0,0.0,1.0,3.8095552215434646e-08,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
10,0.0,0.0,32.0,0.0,1.0,3.9692128673776563e-08,0.0,0.0,31.764705657958984,0.0,1.0,0.0,4,52
0,0.0,0.0,31.764705657958984,0.0,1.0,1.4490764078800564e-05,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
1,0.0,0.0,31.764705657958984,0.0,1.0,1.690240589545687e-06,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
2,0.0,0.0,31.764705657958984,0.0,1.0,9.98931952004248e-07,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
3,0.0,0.0,31.764705657958984,0.0,1.0,3.850792905418993e-07,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
4,0.0,0.0,31.764705657958984,0.0,1.0,2.857216904685713e-07,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
5,0.0,0.0,31.764705657958984,0.0,1.0,1.5800902667930085e-07,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
6,0.0,0.0,31.764705657958984,0.0,1.0,1.7417913677301535e-07,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
7,0.0,0.0,31.764705657958984,0.0,1.0,1.4266638458258916e-07,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
8,0.0,0.0,31.764705657958984,0.0,1.0,7.84797012758847e-08,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
9,0.0,0.0,31.764705657958984,0.0,1.0,2.8091478535922457e-08,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
10,0.0,0.0,31.764705657958984,0.0,1.0,5.281644618943599e-08,0.0,0.0,31.17241287231445,0.0,1.0,0.0,5,52
0,0.0,0.0,31.17241287231445,0.0,1.0,0.0002877123636586169,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
1,0.0,0.0,31.17241287231445,0.0,1.0,1.0163208843260879e-05,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
2,0.0,0.0,31.17241287231445,0.0,1.0,1.9833233195077384e-06,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724457558165,6,52
3,0.0,0.0,31.17241287231445,0.0,1.0,7.879400030848384e-07,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724416976279,6,52
4,0.0,0.0,31.17241287231445,0.0,1.0,3.827927143718734e-07,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
5,0.0,0.0,31.17241287231445,0.0,1.0,2.467622542879193e-07,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
6,0.0,0.0,31.17241287231445,0.0,1.0,8.024227286169517e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
7,0.0,0.0,31.17241287231445,0.0,1.0,5.686845091982949e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724457558165,6,52
8,0.0,0.0,31.17241287231445,0.0,1.0,6.316530207831736e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
9,0.0,0.0,31.17241287231445,0.0,1.0,7.592399458003276e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724381467131,6,52
10,0.0,0.0,31.17241287231445,0.0,1.0,5.01433862848645e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724416976279,6,52
11,0.0,0.0,31.17241287231445,0.0,1.0,1.7505576842576418e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724503212787,6,52
12,0.0,0.0,31.17241287231445,0.0,1.0,2.472545979955121e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724422049015,6,52
13,0.0,0.0,31.17241287231445,0.0,1.0,8.439597905485404e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724457558165,6,52
14,0.0,0.0,31.17241287231445,0.0,1.0,1.743964738992202e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724422049015,6,52
15,0.0,0.0,31.17241287231445,0.0,1.0,2.1263890227761693e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724422049015,6,52
16,0.0,0.0,31.17241287231445,0.0,1.0,1.4472641004996263e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
17,0.0,0.0,31.17241287231445,0.0,1.0,8.571467523955135e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724422049015,6,52
18,0.0,0.0,31.17241287231445,0.0,1.0,6.560470687840323e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724376394393,6,52
19,0.0,0.0,31.17241287231445,0.0,1.0,1.0153896924842619e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
20,0.0,0.0,31.17241287231445,0.0,1.0,1.1307747202703572e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724422049015,6,52
21,0.0,0.0,31.17241287231445,0.0,1.0,4.780241296210349e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724457558165,6,52
22,0.0,0.0,31.17241287231445,0.0,1.0,1.5956145895216126e-08,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
23,0.0,0.0,31.17241287231445,0.0,1.0,3.758259379221365e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724422049015,6,52
24,0.0,0.0,31.17241287231445,0.0,1.0,4.780240911071034e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724457558165,6,52
25,0.0,0.0,31.17241287231445,0.0,1.0,1.3846215973188942e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724416976279,6,52
26,0.0,0.0,31.17241287231445,0.0,1.0,4.780241170450572e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
27,0.0,0.0,31.17241287231445,0.0,1.0,6.9560872774757545e-09,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.7198724462630901,6,52
28,0.0,0.0,31.17241287231445,0.0,1.0,8.901137211767217e-10,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.719872445248543,6,52
0,1.4666666984558103,0.03333333507180214,29.83333396911621,0.0,0.9531915187835692,0.6075497901375384,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
1,0.8000000119209291,0.10000000149011612,29.76666641235352,0.6666666865348816,0.9707446694374084,0.22061811994706734,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
2,0.2333333343267441,0.03333333507180214,29.83333396911621,1.2333333492279053,0.9920212626457214,0.023364640332441382,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
3,0.0,0.0,29.86666679382324,1.4666666984558103,0.9994680881500244,0.009049677617471429,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
4,0.03333333507180214,0.0,29.86666679382324,1.4333332777023315,0.9989361763000488,0.004296250407524565,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
5,0.0,0.03333333507180214,29.83333396911621,1.4666666984558103,0.9994680881500244,0.003101486479522948,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
6,0.0,0.0,29.86666679382324,1.4666666984558103,1.0,0.0010177683959556546,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
7,0.0,0.0,29.86666679382324,1.4666666984558103,1.0,0.0006032785935453734,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
8,0.0,0.0,29.86666679382324,1.4666666984558103,1.0,0.0004720777838690296,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
9,0.0,0.0,29.86666679382324,1.4666666984558103,1.0,0.00020990349645565382,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
10,0.0,0.0,29.86666679382324,1.4666666984558103,1.0,5.315197176195339e-05,0.0,0.0,31.79999923706055,0.0,1.0,0.0,7,52
0,0.0,0.0,31.79999923706055,0.0,1.0,4.16191451222403e-05,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.985839299666576,8,52
1,0.0,0.0,31.79999923706055,0.0,1.0,2.703809789339135e-07,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.985839299666576,8,52
2,0.0,0.0,31.79999923706055,0.0,1.0,3.459340298885014e-07,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393017043416,8,52
3,0.0,0.0,31.79999923706055,0.0,1.0,1.1213418719075966e-07,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393017043416,8,52
4,0.0,0.0,31.79999923706055,0.0,1.0,1.3036263723575634e-07,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.985839299666576,8,52
5,0.0,0.0,31.79999923706055,0.0,1.0,3.209856341590405e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393037421072,8,52
6,0.0,0.0,31.79999923706055,0.0,1.0,4.606249403707621e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.985839299666576,8,52
7,0.0,0.0,31.79999923706055,0.0,1.0,6.026096860924588e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.985839299666576,8,52
8,0.0,0.0,31.79999923706055,0.0,1.0,2.0149392809739714e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393037421072,8,52
9,0.0,0.0,31.79999923706055,0.0,1.0,1.724412117221843e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393017043416,8,52
10,0.0,0.0,31.79999923706055,0.0,1.0,1.0355842227076318e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858392976288104,8,52
11,0.0,0.0,31.79999923706055,0.0,1.0,1.2886231592621952e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393017043416,8,52
12,0.0,0.0,31.79999923706055,0.0,1.0,1.4854313223201596e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393017043416,8,52
13,0.0,0.0,31.79999923706055,0.0,1.0,5.9510945772955285e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393017043416,8,52
14,0.0,0.0,31.79999923706055,0.0,1.0,9.606098815068167e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393037421072,8,52
15,0.0,0.0,31.79999923706055,0.0,1.0,1.3495399079166623e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858392976288104,8,52
16,0.0,0.0,31.79999923706055,0.0,1.0,1.00278295241232e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393017043416,8,52
17,0.0,0.0,31.79999923706055,0.0,1.0,6.6071246552157634e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.985839299666576,8,52
18,0.0,0.0,31.79999923706055,0.0,1.0,3.233271551263765e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393057798728,8,52
19,0.0,0.0,31.79999923706055,0.0,1.0,4.873337367472809e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393037421072,8,52
20,0.0,0.0,31.79999923706055,0.0,1.0,3.3738485995188334e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858392955910448,8,52
21,0.0,0.0,31.79999923706055,0.0,1.0,5.7028109250973246e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858392976288104,8,52
22,0.0,0.0,31.79999923706055,0.0,1.0,1.2136497380801583e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393037421072,8,52
23,0.0,0.0,31.79999923706055,0.0,1.0,7.4037272860351965e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.985839299666576,8,52
24,0.0,0.0,31.79999923706055,0.0,1.0,2.342950286612544e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393037421072,8,52
25,0.0,0.0,31.79999923706055,0.0,1.0,4.545324195293356e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393057798728,8,52
26,0.0,0.0,31.79999923706055,0.0,1.0,1.7770157107085665e-07,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.985839299666576,8,52
27,0.0,0.0,31.79999923706055,0.0,1.0,1.3167425333171362e-08,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393017043416,8,52
28,0.0,0.0,31.79999923706055,0.0,1.0,2.905258381877326e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858392955910448,8,52
29,0.0,0.0,31.79999923706055,0.0,1.0,2.3429506999786007e-09,2.0338983535766597,0.0,29.69491577148437,0.0,0.935897409915924,0.9858393037421072,8,52
0,2.0,0.0,29.69491577148437,0.03389830514788628,0.935897409915924,0.8753892882638562,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.5444815647907746,9,52
1,1.8644068241119385,0.0,29.69491577148437,0.16949152946472168,0.9407051205635072,0.6076599869112937,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.5444815709040716,9,52
2,1.593220353126526,0.03389830514788628,29.6610164642334,0.4406779706478119,0.9479166865348816,0.4969406471484237,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.5444815607152431,9,52
3,1.1864407062530518,0.08474576473236084,29.610170364379886,0.8474576473236084,0.9596688151359558,0.4038296003197121,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.5444815525641808,9,52
4,0.9491525292396544,0.23728813230991366,29.45762634277344,1.0847457647323608,0.9628739356994628,0.2744085040166337,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.8152304894025199,9,52
5,0.5932203531265259,0.11864406615495683,29.576271057128906,1.4406780004501345,0.97676283121109,0.17370920408612642,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.34000564971540725,9,52
6,0.5084745883941649,0.050847455859184265,29.64406776428223,1.5254237651824951,0.9839743375778198,0.13562235441934475,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.3496888519352318,9,52
7,0.23728813230991366,0.016949152573943138,29.67796516418457,1.7966101169586182,0.99198716878891,0.09800232304697937,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.4120787621563317,9,52
8,0.20338982343673706,0.0,29.69491577148437,1.8305084705352783,0.9938568472862244,0.08190474948849784,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.4021285097313743,9,52
9,0.20338982343673706,0.016949152573943138,29.67796516418457,1.8305084705352783,0.9930555820465088,0.06976699406722894,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.3851830500822801,9,52
10,0.1355932205915451,0.0,29.69491577148437,1.898305058479309,0.995726466178894,0.06473563783916518,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.3273882271132917,9,52
11,0.1355932205915451,0.016949152573943138,29.67796516418457,1.898305058479309,0.995192289352417,0.0621336313728472,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.3507574107657131,9,52
12,0.1355932205915451,0.0,29.69491577148437,1.898305058479309,0.995726466178894,0.061573496353553824,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.3881038591966161,9,52
13,0.1525423675775528,0.0,29.69491577148437,1.881355881690979,0.995192289352417,0.059437865008484136,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.4290836935496738,9,52
14,0.11864406615495683,0.0,29.69491577148437,1.9152542352676392,0.996260702610016,0.0581955099312012,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.5084434136366233,9,52
15,0.11864406615495683,0.0,29.69491577148437,1.9152542352676392,0.996260702610016,0.057765273252698535,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.5637284719154366,9,52
16,0.11864406615495683,0.0,29.69491577148437,1.9152542352676392,0.996260702610016,0.057750248428878215,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.7061950609557586,9,52
17,0.11864406615495683,0.0,29.69491577148437,1.9152542352676392,0.996260702610016,0.05772528783549765,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,0.9427855009858348,9,52
18,0.1355932205915451,0.0,29.69491577148437,1.898305058479309,0.995726466178894,0.05993095977758624,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.0037554266713196,9,52
19,0.11864406615495683,0.0,29.69491577148437,1.9152542352676392,0.996260702610016,0.054503263015606686,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.1426293225126716,9,52
20,0.10169491171836853,0.0,29.69491577148437,1.9322034120559688,0.9967948794364928,0.04785691881498391,3.186440706253052,0.0,28.54237365722656,0.0,0.8995726704597473,1.4235360046896592,9,52
0,0.8333333134651184,0.6666666865348816,28.75,1.5833333730697632,0.9538612365722656,0.2073445627045286,0.0,0.0,31.567567825317386,0.0,1.0,1.5976223774686495e-05,1,120
1,0.0625,0.2708333432674408,29.14583396911621,2.3541667461395264,0.9901832342147828,0.03748646822906738,0.0,0.0,31.567567825317386,0.0,1.0,0.0014056603054273618,1,120
2,0.0416666679084301,0.0833333358168602,29.33333396911621,2.375,0.9964005351066588,0.01001391557462182,0.0,0.0,31.567567825317386,0.0,1.0,0.009283011906767544,1,120
3,0.02083333395421505,0.02083333395421505,29.39583396911621,2.3958332538604736,0.9986910820007324,0.004366233780174346,0.0,0.0,31.567567825317386,0.0,1.0,0.007845600811790114,1,120
4,0.0625,0.0,29.41666603088379,2.3541667461395264,0.9986910820007324,0.004731247939462121,0.0,0.0,31.567567825317386,0.0,1.0,0.015078726352179703,1,120
5,0.0,0.0,29.41666603088379,2.4166667461395264,1.0,0.00064994365662161,0.0,0.0,31.567567825317386,0.0,1.0,0.018373721317477425,1,120
6,0.0,0.0,29.41666603088379,2.4166667461395264,1.0,0.00021633108015626192,0.0,0.0,31.567567825317386,0.0,1.0,0.011293821623676445,1,120
7,0.0,0.0,29.41666603088379,2.4166667461395264,1.0,0.00017918820441934416,0.0,0.0,31.567567825317386,0.0,1.0,0.0025118192026315077,1,120
8,0.0,0.02083333395421505,29.39583396911621,2.4166667461395264,0.9993455410003662,0.0011802184928029794,0.0,0.0,31.567567825317386,0.0,1.0,0.0010879672872387382,1,120
9,0.0,0.0,29.41666603088379,2.4166667461395264,1.0,3.474218731125993e-05,0.0,0.0,31.567567825317386,0.0,1.0,0.0004012730667903407,1,120
10,0.0,0.0,29.41666603088379,2.4166667461395264,1.0,2.157729102370696e-05,0.0,0.0,31.567567825317386,0.0,1.0,0.00047654968731054295,1,120
0,0.0,0.18918919563293454,31.37837791442871,0.0,0.9931507110595704,0.019042661526315258,0.0,0.0,31.11111068725586,0.0,1.0,0.00021480551083749604,2,120
