,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
3,0.0,0.3846153914928436,15.0,15.384614944458008,0.9875000119209291,0.10027455553412436,0.0,31.454545974731445,0.0,0.0,0.002167630009353161,0.8991425681665454,1,115
4,0.07692307978868483,0.3076923191547394,15.076923370361328,15.307692527770994,0.9900000095367432,0.08888945370912553,0.0,25.68181800842285,5.772727489471436,0.0,0.20447976887226105,0.7860733921817272,1,115
5,0.0,0.4615384638309479,14.923076629638672,15.384614944458008,0.9850000143051147,0.07701193153858185,0.0,16.5,14.954545021057127,0.0,0.5,0.7059875292585075,1,115
6,0.0,0.0,15.384614944458008,15.384614944458008,0.9975000023841858,0.05146230250597,0.0,20.636363983154297,10.818181991577148,0.0,0.3395953774452209,0.762235865772115,1,115
7,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.051029094904661176,0.0,10.5,20.954545974731445,0.0,0.65101158618927,0.6466981827179131,1,115
8,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.03172897204756737,0.0,9.772727012634276,21.68181800842285,0.0,0.6589595079421997,0.6382690816256352,1,115
9,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9962499737739564,0.03823518022894859,0.0,7.590909004211426,23.863636016845703,0.0,0.7153179049491882,0.5945403193462789,1,115
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.033021613135933874,0.0,2.8636362552642822,28.590909957885746,0.0,0.897398829460144,0.5100919507831507,1,115
11,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.02748661264777184,0.0,2.3181817531585693,29.136363983154297,0.0,0.903901755809784,0.4732864480142648,1,115
12,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.023609276562929157,0.0,0.4090909063816071,31.045454025268555,0.0,0.9797688126564026,0.34826409007083475,1,115
13,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.019329171702265738,0.0,2.9090909957885738,28.545454025268555,0.0,0.8930636048316956,0.4318460553367703,1,115
14,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.018173149898648263,0.0,3.045454502105713,28.409090042114254,0.0,0.8894508481025696,0.39244880014761335,1,115
15,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.01573404990136624,0.0,0.6818181872367859,30.772727966308594,0.0,0.9573699235916138,0.3111033288040602,1,115
16,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.01327435664832592,0.0,2.6818182468414307,28.772727966308594,0.0,0.8901734352111816,0.3467558942778262,1,115
17,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0156038199365139,0.0,2.9090909957885738,28.545454025268555,0.0,0.8988439440727234,0.35831767182818725,1,115
18,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.012051489725708962,0.0,0.2272727340459824,31.22727203369141,0.0,0.9934971332550048,0.13569241245357974,1,115
19,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00924141436815262,0.0,0.3181818127632141,31.136363983154297,0.0,0.9927745461463928,0.14291075629995048,1,115
20,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.011556558050215243,0.0,0.7727272510528564,30.68181800842285,0.0,0.9631502628326416,0.18804009439628247,1,115
21,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00949426218867302,0.0,0.4090909063816071,31.045454025268555,0.0,0.9855491518974304,0.13260232902675695,1,115
22,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.008170404992997647,0.0,0.8636363744735718,30.590909957885746,0.0,0.9703757166862488,0.1379219538214579,1,115
23,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.013635467886924744,0.0,0.3636363744735718,31.090909957885746,0.0,0.990606963634491,0.07834364284325197,1,115
24,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.006600412596017122,0.0,0.4545454680919647,31.0,0.0,0.9826589822769164,0.10307107142285804,1,115
25,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00619572039693594,0.0,1.4545454978942869,30.0,0.0,0.9530346989631652,0.1454325376907525,1,115
26,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.006934008933603764,0.0,0.5,30.954545974731445,0.0,0.9812138676643372,0.09371685318519614,1,115
27,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00555128950625658,0.0,0.4090909063816071,31.045454025268555,0.0,0.9841040372848512,0.08191049228169325,1,115
28,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.006548311971127986,0.0,0.1818181872367859,31.272727966308594,0.0,0.9942196607589722,0.02438453781940689,1,115
29,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.006796123776584864,0.0,0.4090909063816071,31.045454025268555,0.0,0.9833815097808838,0.0708783494383958,1,115
0,0.07692307978868483,0.3076923191547394,15.076923370361328,15.307692527770994,0.9887499809265136,0.03735935837030411,5.945945739746094,0.0,25.62162208557129,0.0,0.8120719194412231,1.0662333557050525,2,115
1,0.0,0.1538461595773697,15.230769157409668,15.384614944458008,0.9950000047683716,0.01424892384558916,5.918919086456299,0.0,25.62162208557129,0.027027027681469917,0.8120719194412231,0.9350474215533636,2,115
2,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.007833165451884271,5.918919086456299,0.0,25.62162208557129,0.027027027681469917,0.8125,0.90343118857031,2,115
3,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.008692391403019428,5.891891956329347,0.0,25.62162208557129,0.054054055362939835,0.8137842416763306,0.848620776393234,2,115
4,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9962499737739564,0.010684478711336851,5.729729652404785,0.0,25.62162208557129,0.21621622145175934,0.8180650472640991,0.8213648849154171,2,115
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00807239193469286,5.729729652404785,0.0,25.62162208557129,0.21621622145175934,0.8193492889404297,0.9132950432496528,2,115
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004961263127624988,5.891891956329347,0.0,25.62162208557129,0.054054055362939835,0.8142123222351074,0.9552316980002676,2,115
7,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004381530601531267,5.594594478607178,0.0,25.62162208557129,0.3513513505458832,0.8232020735740662,0.8983485137354837,2,115
8,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0041196119599044324,5.405405521392822,0.18918919563293454,25.432432174682614,0.5405405163764954,0.8223459124565125,0.7784129324024671,2,115
9,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0038371860608458525,5.108108043670653,0.4594594538211823,25.16216278076172,0.837837815284729,0.8227739930152893,0.7729469125401484,2,115
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0033961417805403477,5.378378391265869,0.13513512909412384,25.486486434936523,0.5675675868988037,0.8249143958091736,0.8828849176021472,2,115
11,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0033402861468493942,5.486486434936523,0.2432432472705841,25.37837791442871,0.4594594538211823,0.8193492889404297,0.9625676705004418,2,115
12,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0026408406719565392,5.45945930480957,0.054054055362939835,25.567567825317386,0.4864864945411682,0.8232020735740662,1.0289710813189206,2,115
13,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.002327647162601352,5.675675868988037,0.0,25.62162208557129,0.2702702581882477,0.8197773694992065,1.0750321576448336,2,115
14,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0022380613815039395,5.432432651519775,0.10810811072587967,25.51351356506348,0.5135135054588318,0.823630154132843,0.9190831449750352,2,115
0,3.846153736114502,2.384615421295166,13.0,11.538461685180664,0.7900000214576721,0.5603331792354583,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,0.5658028914004009,3,115
1,0.3846153914928436,0.3076923191547394,15.076923370361328,15.0,0.9737499952316284,0.1094859391450882,2.3913042545318604,0.0,29.04347801208496,0.04347826167941093,0.9233425259590148,0.34523436427116394,3,115
2,0.3846153914928436,0.3846153914928436,15.0,15.0,0.977500021457672,0.09274509489536284,2.3913042545318604,0.04347826167941093,29.0,0.04347826167941093,0.9219613075256348,0.2682952139094389,3,115
3,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.9950000047683716,0.04200683385133743,2.3478260040283203,0.30434781312942505,28.7391300201416,0.08695652335882187,0.9116021990776062,0.26672566554493665,3,115
4,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9962499737739564,0.02990972355008125,2.2173912525177,0.6086956262588501,28.43478202819824,0.21739129722118375,0.9095304012298584,0.2306889642997341,3,115
5,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9987499713897704,0.020444832146167755,2.2173912525177,0.52173912525177,28.5217399597168,0.21739129722118375,0.910220980644226,0.2626622740735007,3,115
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.015541862882673741,1.43478262424469,2.7826087474823,26.2608699798584,1.0,0.8646408915519714,0.3225463951490202,3,115
7,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.009137636870145798,1.7826087474822998,2.60869574546814,26.43478202819824,0.6521739363670349,0.8646408915519714,0.30294609761369823,3,115
8,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.007911567911505699,2.08695650100708,1.60869562625885,27.43478202819824,0.3478260934352875,0.8832873106002808,0.2903994670888996,3,115
9,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.011518770232796668,1.7391303777694702,2.4347825050354004,26.60869598388672,0.695652186870575,0.8604972362518309,0.3304128610626769,3,115
0,1.076923131942749,1.076923131942749,14.307692527770994,14.307692527770994,0.9275000095367432,0.18599511802196506,0.1034482792019844,20.413793563842773,8.551724433898926,1.965517282485962,0.36944442987442017,1.6624654314253065,4,115
1,0.23076923191547394,0.3846153914928436,15.0,15.15384578704834,0.9787499904632568,0.08030622914433479,0.4482758641242981,11.241379737854004,17.724138259887695,1.6206896305084229,0.6105555295944214,1.0322722880045574,4,115
2,0.07692307978868483,0.23076923191547394,15.15384578704834,15.307692527770994,0.9887499809265136,0.049563603699207315,0.2068965584039688,16.172412872314453,12.793103218078613,1.862069010734558,0.4550000131130218,1.53372117890252,4,115
3,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9962499737739564,0.03598001882433891,0.3793103396892548,14.206896781921387,14.758620262145994,1.6896551847457886,0.5205555558204651,1.2392276657952204,4,115
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.02204719286412,0.3448275923728943,13.931034088134766,15.034482955932615,1.7241379022598269,0.5472221970558167,1.1964167398876615,4,115
5,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9962499737739564,0.0243027513474226,0.3103448152542114,15.068965911865234,13.896552085876465,1.7586207389831543,0.5155555605888367,1.3204968929290772,4,115
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.016653065830469133,0.3103448152542114,12.413793563842773,16.55172348022461,1.7586207389831543,0.5922222137451172,1.1710408894220987,4,115
0,1.2307692766189575,2.0,13.384614944458008,14.15384578704834,0.8799999952316284,0.31091458559036256,0.0,0.0,28.0,0.0,1.0,0.43464566696257817,2,48
1,0.0,0.9230769276618958,14.461538314819336,15.384614944458008,0.9700000286102296,0.11406812399625778,0.0,0.0,28.0,0.0,1.0,0.5104000653539386,2,48
2,0.3076923191547394,0.6153846383094788,14.769230842590332,15.076923370361328,0.9674999713897704,0.11325627774000167,0.0,0.0,28.0,0.0,1.0,0.461636986051287,2,48
3,0.0,0.3076923191547394,15.076923370361328,15.384614944458008,0.9900000095367432,0.06545526668429373,0.0,0.0,28.0,0.0,1.0,0.5248716047831944,2,48
4,0.0,0.1538461595773697,15.230769157409668,15.384614944458008,0.9950000047683716,0.04425606861710549,0.0,0.0,28.0,0.0,1.0,0.5360815525054932,2,48
5,0.0,0.1538461595773697,15.230769157409668,15.384614944458008,0.9950000047683716,0.039219411462545394,0.0,0.5,27.5,0.0,0.976190447807312,0.5668774559384301,2,48
0,1.1538461446762085,1.8461538553237915,13.538461685180664,14.230769157409668,0.9049999713897704,0.2307892042398453,0.0,0.0,30.85714340209961,0.0,1.0,0.4678816633459962,3,48
1,0.0,1.0,14.384614944458008,15.384614944458008,0.9637500047683716,0.1057175612449646,0.0,0.0,30.85714340209961,0.0,1.0,0.4688597314151717,3,48
2,0.0,0.5384615659713745,14.84615421295166,15.384614944458008,0.9800000190734864,0.09260505676269533,0.0,0.0,30.85714340209961,0.0,1.0,0.5040702025095621,3,48
3,0.3076923191547394,0.3076923191547394,15.076923370361328,15.076923370361328,0.9825000166893004,0.07641021355986595,0.0,0.7142857313156128,30.14285659790039,0.0,0.9652777910232544,0.5711170258345427,3,48
4,0.07692307978868483,0.3846153914928436,15.0,15.307692527770994,0.9862499833106996,0.058583827614784235,0.0,1.2857142686843872,29.571428298950195,0.0,0.9544752836227416,0.5591716140876581,3,48
5,0.07692307978868483,0.23076923191547394,15.15384578704834,15.307692527770994,0.9900000095367432,0.047414649277925484,0.0,0.0,30.85714340209961,0.0,1.0,0.41868390418865065,3,48
6,0.23076923191547394,0.07692307978868483,15.307692527770994,15.15384578704834,0.9925000071525574,0.04415797591209412,0.0,7.904761791229247,22.952381134033203,0.0,0.7407407164573669,0.6120528615551231,3,48
7,0.0,0.23076923191547394,15.15384578704834,15.384614944458008,0.993749976158142,0.04312989257276058,0.0,0.0,30.85714340209961,0.0,0.9945987462997437,0.443040825334596,3,48
8,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.9925000071525574,0.03386105462908745,0.0,0.0,30.85714340209961,0.0,0.9984567761421204,0.4529708793133865,3,48
9,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9987499713897704,0.026545190662145616,0.0,0.0,30.85714340209961,0.0,1.0,0.3347377560020965,3,48
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.01944981321692467,0.0,0.0,30.85714340209961,0.0,0.9992284178733826,0.3877009278462257,3,48
11,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9975000023841858,0.02672952763736248,0.0,0.0,30.85714340209961,0.0,1.0,0.370859177760136,3,48
12,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.016539210006594657,0.0,0.0,30.85714340209961,0.0,1.0,0.3349979335879102,3,48
13,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.9925000071525574,0.0249124214053154,0.0,0.0,30.85714340209961,0.0,1.0,0.2573972027978779,3,48
14,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.014806391038000584,0.0,0.0,30.85714340209961,0.0,1.0,0.2514467320324462,3,48
15,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9975000023841858,0.017250543385744097,0.0,5.38095235824585,25.4761905670166,0.0,0.8202160596847534,0.5071124110692813,3,48
16,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.01189334711059928,0.0,0.0,30.85714340209961,0.0,1.0,0.2657759325739778,3,48
17,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.010841484367847442,0.0,0.9047619104385376,29.952381134033203,0.0,0.9637345671653748,0.3685205030588456,3,48
18,0.0,0.0,15.384614944458008,15.384614944458008,0.9987499713897704,0.016272797361016274,0.0,0.0,30.85714340209961,0.0,1.0,0.1167164225085282,3,48
19,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00930260619148612,0.0,0.0,30.85714340209961,0.0,1.0,0.17495614842132287,3,48
20,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0071239656768739236,0.0,0.0,30.85714340209961,0.0,1.0,0.15479571142314394,3,48
21,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.007801544480025769,0.0,0.2857142984867096,30.571428298950195,0.0,0.9899691343307496,0.2396595823911973,3,48
22,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0090750977024436,0.0,0.0,30.85714340209961,0.0,1.0,0.12451736205889855,3,48
23,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.005098724048584699,0.0,0.09523809701204301,30.761905670166016,0.0,0.9984567761421204,0.13037194587566234,3,48
0,0.0,0.4615384638309479,14.923076629638672,15.384614944458008,0.9875000119209291,0.03682469733059406,0.0,0.0833333358168602,29.91666603088379,0.0,0.9902777671813964,0.15023572809166374,4,48
1,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.01917399451136589,0.0,0.0833333358168602,29.91666603088379,0.0,0.9944444298744202,0.1859552886750963,4,48
2,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.016477585174143314,0.0,4.5,25.5,0.0,0.8513888716697693,0.41619244813919065,4,48
3,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.012102050259709358,0.0,0.8333333134651184,29.16666603088379,0.0,0.9597222208976746,0.26530494458145565,4,48
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.009271815195679664,0.0,0.0,30.0,0.0,1.0,0.10375158687432608,4,48
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00781715426594019,0.0,0.0833333358168602,29.91666603088379,0.0,0.9930555820465088,0.18681146303812665,4,48
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00950527859851718,0.0,0.0,30.0,0.0,0.9986110925674438,0.0987966948085361,4,48
7,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.008362132981419563,0.0,6.416666507720947,23.58333396911621,0.0,0.7708333134651184,0.4767524798711141,4,48
8,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0091090732999146,0.0,0.0,30.0,0.0,1.0,0.05826361113124424,4,48
9,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004404066037386656,0.0,0.0833333358168602,29.91666603088379,0.0,0.9986110925674438,0.08318841556708018,4,48
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004147318257018924,0.0,0.0,30.0,0.0,1.0,0.024358691606256696,4,48
11,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.003218282777816057,0.0,0.4166666567325592,29.58333396911621,0.0,0.9833333492279052,0.15930761827362908,4,48
12,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0058490103296935545,0.0,0.8333333134651184,29.16666603088379,0.0,0.969444453716278,0.17472540073924595,4,48
13,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0037271472439169883,0.0,0.0,30.0,0.0,1.0,0.00412983720501264,4,48
14,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0030520236678421497,0.0,0.0,30.0,0.0,1.0,0.0070330911626418436,4,48
15,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0032100488524883985,0.0,0.0,30.0,0.0,1.0,0.006245503667742014,4,48
16,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0031866700761020183,0.0,0.0,30.0,0.0,1.0,0.031629033717844215,4,48
17,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.003117044446989894,0.0,0.0,30.0,0.0,1.0,0.001107173159511553,4,48
18,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0021709318459033965,0.0,0.0,30.0,0.0,1.0,0.003470297468205293,4,48
19,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0021899470034986734,0.0,0.0,30.0,0.0,1.0,0.003718168485081858,4,48
20,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.003325407234951854,0.0,0.0,30.0,0.0,1.0,0.002528027399805271,4,48
21,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0022276210878044373,0.0,0.0,30.0,0.0,1.0,0.008402451179507706,4,48
22,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0017391257733106616,0.0,0.0,30.0,0.0,1.0,0.0068353138243158655,4,48
0,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9962499737739564,0.011909754946827887,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.34848386178285,5,48
1,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.003375626597553492,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.3481720639513683,5,48
2,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.002115217559039593,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.3219912511445744,5,48
3,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.002552544949576259,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.6918478071431575,5,48
4,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.005717105166986584,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.3398968910242055,5,48
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004741699201986194,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.1995102868967755,5,48
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0019495575036853551,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.3394523982877855,5,48
7,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0015877819759771226,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.3948742619582586,5,48
8,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.002119922339916229,6.344827651977539,0.4482758641242981,24.93103408813477,0.13793103396892548,0.7873376607894897,1.1505875639069132,5,48
9,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0017133773304522034,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.510436831614672,5,48
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0017689871368929747,6.344827651977539,0.3793103396892548,25.0,0.13793103396892548,0.7884199023246765,1.1240026548311308,5,48
11,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0016739767021499575,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.4861729970742097,5,48
12,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.001088296310044825,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.4384702098317992,5,48
13,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0011246674181893466,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.6668255385898407,5,48
14,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0014223915012553335,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.6626866906236262,5,48
15,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0011311303847469391,6.344827651977539,0.2758620679378509,25.10344886779785,0.13793103396892548,0.7922077775001526,1.8823926041136567,5,48
0,4.769230842590332,1.615384578704834,13.769230842590332,10.615385055541992,0.7912499904632568,0.6749668145179748,0.0,27.66666603088379,4.333333492279054,0.0,0.171875,2.3707596196068654,6,48
1,2.0,1.307692289352417,14.076923370361328,13.384614944458008,0.8862500190734863,0.24965527296066284,0.0,31.77777862548828,0.2222222238779068,0.0,0.0086805559694767,4.320179727342393,6,48
2,0.8461538553237915,1.1538461446762085,14.230769157409668,14.538461685180664,0.9387500286102296,0.16611774981021882,0.0,0.2222222238779068,31.77777862548828,0.0,0.9878472089767456,0.035319508260322936,6,48
3,0.5384615659713745,0.23076923191547394,15.15384578704834,14.84615421295166,0.975000023841858,0.08481369405984879,0.0,0.7777777910232544,31.22222137451172,0.0,0.9774305820465088,0.04989457016603814,6,48
4,0.1538461595773697,0.23076923191547394,15.15384578704834,15.230769157409668,0.9862499833106996,0.06246960654854775,0.0,3.0,29.0,0.0,0.8993055820465088,0.30790530145168304,6,48
5,0.3846153914928436,0.0,15.384614944458008,15.0,0.9875000119209291,0.04947054997086525,0.0,0.4444444477558136,31.55555534362793,0.0,0.9826388955116272,0.03503540022453914,6,48
6,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.9925000071525574,0.03379380453377962,0.0,0.2222222238779068,31.77777862548828,0.0,0.9913194179534912,0.021334000112094343,6,48
7,0.0,0.0,15.384614944458008,15.384614944458008,0.9950000047683716,0.03602440908551216,0.0,0.5555555820465088,31.44444465637207,0.0,0.9826388955116272,0.05021075687060753,6,48
8,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.018902157023549082,0.0,0.3333333432674408,31.66666603088379,0.0,0.9895833134651184,0.03168781207609249,6,48
9,0.0,0.0,15.384614944458008,15.384614944458008,0.9987499713897704,0.020045155994594097,0.0,0.4444444477558136,31.55555534362793,0.0,0.9861111044883728,0.02672586277487375,6,48
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.010035893861204386,0.0,0.5555555820465088,31.44444465637207,0.0,0.9826388955116272,0.061590204345217586,6,48
11,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9987499713897704,0.01612721461802721,0.0,3.555555582046509,28.44444465637207,0.0,0.8923611044883728,0.3710435347424613,6,48
0,5.07692289352417,4.461538314819336,10.923076629638672,10.307692527770996,0.6775000095367432,0.6274465799331665,0.0,3.6800000667572017,0.0,27.84000015258789,0.8832487463951111,0.5821555964837825,1,92
1,1.7692307233810425,1.307692289352417,14.076923370361328,13.615385055541992,0.8999999761581421,0.3018049919605255,0.0,3.6800000667572017,0.0,27.84000015258789,0.8832487463951111,0.5595374301000295,1,92
2,0.3846153914928436,0.4615384638309479,14.923076629638672,15.0,0.9712499976158142,0.1851454484462738,0.0,3.6800000667572017,0.0,27.84000015258789,0.8832487463951111,0.5110476547993984,1,92
3,0.23076923191547394,0.23076923191547394,15.15384578704834,15.15384578704834,0.9837499856948853,0.14050555646419524,0.0,3.6800000667572017,0.0,27.84000015258789,0.8832487463951111,0.4964710664628121,1,92
4,0.23076923191547394,0.07692307978868483,15.307692527770994,15.15384578704834,0.9887499809265136,0.09548465311527253,0.0,3.6800000667572017,0.0,27.84000015258789,0.8832487463951111,0.4353159989802365,1,92
5,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9925000071525574,0.08336031377315521,0.0,3.6800000667572017,0.0,27.84000015258789,0.8832487463951111,0.4323429737599368,1,92
6,0.0,0.1538461595773697,15.230769157409668,15.384614944458008,0.9962499737739564,0.0643774101138115,0.4399999976158142,3.359999895095825,0.3199999928474426,27.399999618530273,0.8807106614112854,0.4693631122862627,1,92
7,0.0,0.0,15.384614944458008,15.384614944458008,0.9975000023841858,0.049619186222553256,0.479999989271164,3.1600000858306885,0.5199999809265137,27.36000061035156,0.8889594078063965,0.4519172428828205,1,92
8,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9962499737739564,0.05138989210128784,0.6399999856948853,3.5199999809265137,0.1599999964237213,27.20000076293945,0.8699238300323486,0.40888456009366186,1,92
9,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9962499737739564,0.04144556075334549,0.6800000071525574,3.039999961853028,0.6399999856948853,27.15999984741211,0.8870558142662048,0.4174734236020122,1,92
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.030935490578413008,0.20000000298023224,3.6800000667572017,0.0,27.63999938964844,0.8781725764274597,0.323163111954171,1,92
11,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.03629888117313385,0.6399999856948853,3.5199999809265137,0.1599999964237213,27.20000076293945,0.8775380849838257,0.3534571215283447,1,92
12,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.02611590698361397,0.9200000166893004,2.359999895095825,1.3200000524520874,26.920000076293945,0.8953045606613159,0.3878223172904271,1,92
13,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.021183533146977424,1.3200000524520874,1.7200000286102295,1.9600000381469729,26.520000457763672,0.8997461795806885,0.3775693060177837,1,92
