,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
3,1.076923131942749,2.076923131942749,13.307692527770994,14.307692527770994,0.8962500095367432,0.22470590353012085,0.0,28.714284896850586,1.952380895614624,0.0,0.114130437374115,3.747164924692664,1,43
4,1.615384578704834,2.230769157409668,13.15384578704834,13.769230842590332,0.875,0.2799823170900345,0.0,30.66666603088379,0.0,0.0,0.008540372364223003,5.295954751672212,1,43
5,1.0,1.384615421295166,14.0,14.384614944458008,0.9187499880790709,0.1749397784471512,0.0,13.857142448425293,16.809524536132812,0.0,0.5403726696968079,1.0887635331716596,1,43
6,1.076923131942749,1.307692289352417,14.076923370361328,14.307692527770994,0.9225000143051147,0.17439435571432113,0.0,28.952381134033203,1.7142857313156128,0.0,0.06521739065647125,4.3806329869335485,1,43
0,0.9230769276618958,1.5384615659713743,13.84615421295166,14.461538314819336,0.9162499904632568,0.18701520800590515,0.0,6.952381134033202,24.095237731933594,0.0,0.7116564512252808,0.7942970278072943,2,43
1,0.5384615659713745,1.2307692766189575,14.15384578704834,14.84615421295166,0.943750023841858,0.14657168686389924,0.0,0.09523809701204301,30.952381134033203,0.0,0.9976993799209596,0.08852758519122937,2,43
2,0.4615384638309479,1.0,14.384614944458008,14.923076629638672,0.9512500166893004,0.1369696605205536,0.0,10.380952835083008,20.66666603088379,0.0,0.6518405079841614,0.9556452588069658,2,43
3,0.4615384638309479,0.9230769276618958,14.461538314819336,14.923076629638672,0.9512500166893004,0.13607866287231446,0.0,18.190475463867188,12.857142448425293,0.0,0.40874233841896057,2.869493586885417,2,43
4,0.1538461595773697,0.8461538553237915,14.538461685180664,15.230769157409668,0.9712499976158142,0.08272967994213104,0.0,0.09523809701204301,30.952381134033203,0.0,0.9976993799209596,0.035689423832059634,2,43
5,0.6153846383094788,0.3076923191547394,15.076923370361328,14.769230842590332,0.9725000262260436,0.08328435748815538,0.0,13.2380952835083,17.809524536132812,0.0,0.5697852969169617,1.4739231448963377,2,43
6,0.23076923191547394,0.692307710647583,14.692307472229006,15.15384578704834,0.9700000286102296,0.07620480820536614,0.0,27.80952453613281,3.2380952835083012,0.0,0.1019938662648201,7.381537811887777,2,43
7,0.6153846383094788,0.3846153914928436,15.0,14.769230842590332,0.9649999737739564,0.08780856512486934,0.0,12.428571701049805,18.619047164916992,0.0,0.6012269854545593,1.1444146410087863,2,43
8,0.0,0.1538461595773697,15.230769157409668,15.384614944458008,0.9950000047683716,0.02805273555219174,0.0,29.714284896850586,1.3333333730697632,0.0,0.0460122711956501,7.527861677064487,2,43
9,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9987499713897704,0.01597764171659946,0.0,0.0,31.0476188659668,0.0,1.0,0.0007715707304144701,2,43
10,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9987499713897704,0.019627553299069404,0.0,7.5714287757873535,23.4761905670166,0.0,0.7361963391304016,0.6194933623623994,2,43
11,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.011498075611889362,0.0,2.0,29.0476188659668,0.0,0.928680956363678,0.18296111105409868,2,43
12,0.3846153914928436,0.07692307978868483,15.307692527770994,15.0,0.9850000143051147,0.05528553958982229,0.0,5.476190567016602,25.571428298950195,0.0,0.821319043636322,0.4425053671459479,2,43
13,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.011117739779874682,0.0,6.61904764175415,24.428571701049805,0.0,0.7837423086166382,0.5485498855816074,2,43
14,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.005717908665537835,0.0,4.0,27.0476188659668,0.0,0.8703987598419191,0.3494490527667882,2,43
0,0.07692307978868483,0.5384615659713745,14.84615421295166,15.307692527770994,0.9787499904632568,0.06865592777729035,0.0,2.3333332538604736,29.399999618530273,0.0,0.9254201650619508,0.19460652248949564,3,43
1,0.3846153914928436,0.23076923191547394,15.15384578704834,15.0,0.9812499880790709,0.05288606636226177,0.0,0.0,31.733333587646484,0.0,1.0,0.011059669632965528,3,43
2,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.9925000071525574,0.014651010408997538,0.0,1.0666667222976685,30.66666603088379,0.0,0.9674369692802428,0.11721454313447495,3,43
3,0.0,0.1538461595773697,15.230769157409668,15.384614944458008,0.9962499737739564,0.01868885852396488,0.0,8.933333396911621,22.79999923706055,0.0,0.7184873819351196,0.9403633996218193,3,43
4,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.010079796072095632,0.0,0.3333333432674408,31.399999618530273,0.0,0.9852941036224364,0.042837964730853786,3,43
5,0.1538461595773697,0.0,15.384614944458008,15.230769157409668,0.9950000047683716,0.015010077180340888,0.0,2.3333332538604736,29.399999618530273,0.0,0.9222689270973206,0.2049066197721898,3,43
6,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9950000047683716,0.009493554653599858,0.0,0.7333333492279053,31.0,0.0,0.9779411554336548,0.06746752485006798,3,43
0,0.23076923191547394,0.3076923191547394,15.076923370361328,15.15384578704834,0.9812499880790709,0.05980940613895655,7.047618865966798,0.09523809701204301,20.85714340209961,3.809523820877075,0.7754490971565247,0.9058558480468338,4,43
1,0.0,0.1538461595773697,15.230769157409668,15.384614944458008,0.9950000047683716,0.01924819782376289,7.4761905670166025,0.0,20.952381134033203,3.3809523582458496,0.7597305178642273,0.8697081190383363,4,43
2,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.006527355127036572,9.380952835083008,0.0,20.952381134033203,1.4761904478073118,0.7080838084220886,1.4323293663070586,4,43
3,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.9925000071525574,0.01708624966908246,6.4761905670166025,0.1428571492433548,20.80952453613281,4.3809523582458505,0.7934131622314453,0.6803090015571275,4,43
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0038532440271228548,4.476190567016602,0.4285714328289032,20.5238094329834,6.38095235824585,0.852544903755188,0.34453215677581145,4,43
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0022521191369742157,2.5714285373687744,1.5238095521926882,19.428571701049805,8.285714149475098,0.8705089688301086,0.2679632432803422,4,43
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0010720845218747854,6.5714287757873535,0.0,20.952381134033203,4.2857141494750985,0.7919161915779114,0.7163978290415096,4,43
7,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0007246119272895157,6.285714149475098,0.0,20.952381134033203,4.5714287757873535,0.8008981943130493,0.6461771398247359,4,43
8,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0009630193683551623,6.4761905670166025,0.09523809701204301,20.85714340209961,4.3809523582458505,0.7941616773605347,0.7204642720565111,4,43
9,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0005037203652318566,4.5714287757873535,0.2380952388048172,20.714284896850586,6.285714149475098,0.8458083868026733,0.461479374213133,4,43
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00016641922818962484,6.0,0.0476190485060215,20.904762268066406,4.857142925262451,0.811377227306366,0.7984358015174637,4,43
0,0.7692307829856873,0.692307710647583,14.692307472229006,14.615385055541992,0.9512500166893004,0.14477755453437566,0.0,7.461538314819336,23.30769157409668,0.0,0.7637500166893005,0.9662231349945068,5,43
1,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.9925000071525574,0.037342364639043814,0.0,4.153846263885498,26.61538505554199,0.0,0.8650000095367432,0.29600312173366544,5,43
2,0.3846153914928436,0.23076923191547394,15.15384578704834,15.0,0.9800000190734864,0.042495313780382266,0.0,0.0,30.769229888916016,0.0,1.0,0.0027501308103092016,5,43
3,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9950000047683716,0.022507521025836467,0.0,5.07692289352417,25.69230842590332,0.0,0.8399999737739563,0.4056771981716156,5,43
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004452131651341915,0.0,7.307692527770996,23.461538314819336,0.0,0.7649999856948853,0.8160736513137817,5,43
5,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.9925000071525574,0.028938757823780182,0.0,3.846153736114502,26.923076629638672,0.0,0.875,0.28860313892364503,5,43
6,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.014653115775436163,0.0,3.307692289352417,27.461538314819336,0.0,0.8899999856948853,0.32922433614730834,5,43
7,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0021880368865095077,0.0,3.461538553237915,27.30769157409668,0.0,0.8887500166893005,0.22683596938848494,5,43
0,0.23076923191547394,0.1538461595773697,15.230769157409668,15.15384578704834,0.9875000119209291,0.032594081917777656,0.0,0.0,31.0,0.0,1.0,0.0,6,43
1,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9962499737739564,0.016086367201060058,0.0,0.125,30.875,0.0,0.9969757795333862,0.019934961669928124,6,43
2,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0043836803641170265,0.0,0.0,31.0,0.0,1.0,0.0015714931613465231,6,43
3,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0031846239184960727,0.0,2.0625,28.9375,0.0,0.9375,0.15566553043261652,6,43
4,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.991249978542328,0.017243678476661445,0.0,0.875,30.125,0.0,0.9707661271095276,0.0723973321578195,6,43
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0031727348722051826,0.0,3.1875,27.8125,0.0,0.9002016186714172,0.22476169563108875,6,43
0,0.3846153914928436,0.3076923191547394,15.076923370361328,15.0,0.977500021457672,0.07742853373289109,0.0,0.0,30.545454025268555,0.0,1.0,0.0,7,43
1,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.007710358435288072,0.0,0.0,30.545454025268555,0.0,1.0,7.595833137332062e-05,7,43
2,0.23076923191547394,0.1538461595773697,15.230769157409668,15.15384578704834,0.9862499833106996,0.025833102799952032,0.0,0.0,30.545454025268555,0.0,1.0,0.00029373942994598544,7,43
3,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0049233849439769975,0.0,0.0,30.545454025268555,0.0,1.0,0.002397462237803709,7,43
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.003263674890622497,0.0,0.27272728085517883,30.272727966308594,0.0,0.9910714030265808,0.025698325729795864,7,43
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004071064088493586,0.0,0.0,30.545454025268555,0.0,1.0,0.00517806468442792,7,43
0,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.9950000047683716,0.01896112465299666,0.0,0.0,30.461538314819336,0.0,1.0,3.8411831780530244e-05,8,43
1,0.1538461595773697,0.23076923191547394,15.15384578704834,15.230769157409668,0.9875000119209291,0.026890282258391383,0.0,2.615384578704834,27.846153259277344,0.0,0.9154040217399596,0.17712270701774446,8,43
2,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.005511070601642132,0.0,0.7692307829856873,29.69230842590332,0.0,0.9823232293128968,0.1293878063107982,8,43
3,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9975000023841858,0.008085457580164077,0.0,0.0,30.461538314819336,0.0,1.0,0.00925867179070007,8,43
4,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.014401442259550097,0.0,0.0,30.461538314819336,0.0,1.0,3.424257510539175e-08,8,43
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0010722598899155856,0.0,0.0,30.461538314819336,0.0,1.0,6.360961039047312e-06,8,43
6,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9950000047683716,0.0059718224010430285,0.0,0.0,30.461538314819336,0.0,1.0,0.0,8,43
7,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9987499713897704,0.0055172668828163286,0.0,0.0,30.461538314819336,0.0,1.0,0.007986969643771047,8,43
8,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9975000023841858,0.005273764815647155,0.0,0.0,30.461538314819336,0.0,1.0,0.0024472336082559344,8,43
9,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0012297395581845193,0.0,0.0,30.461538314819336,0.0,1.0,0.0005065801372925628,8,43
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00048609885096084326,0.0,0.0,30.461538314819336,0.0,1.0,0.0011681508469263634,8,43
11,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0009820761333685366,0.0,0.0,30.461538314819336,0.0,1.0,0.0010099900698858416,8,43
0,3.615384578704834,4.461538314819336,10.923076629638672,11.769230842590332,0.7124999761581421,0.6166046130657196,0.0,31.463415145874023,0.24390244483947754,0.0,0.016923077404499054,3.5887822723388667,5,96
1,0.1538461595773697,1.615384578704834,13.769230842590332,15.230769157409668,0.9424999952316284,0.16832549154758453,0.0,2.3658535480499268,29.341463088989254,0.0,0.8926923274993896,0.3463332952902867,5,96
2,0.1538461595773697,1.0,14.384614944458008,15.230769157409668,0.959999978542328,0.12422969669103626,0.0,7.878048896789551,23.82926750183105,0.0,0.7384615540504456,0.5612996549789722,5,96
3,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9962499737739564,0.031784949749708184,0.0,4.146341323852538,27.560976028442386,0.0,0.8673076629638672,0.44195770410390994,5,96
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.021831351593136792,0.0,4.609755992889403,27.09756088256836,0.0,0.8580769300460815,0.4284707555404077,5,96
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.011323886066675186,0.0,10.97560977935791,20.73170661926269,0.0,0.6573076844215393,0.7313265332808861,5,96
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.008898095302283764,0.0,9.853658676147461,21.85365867614746,0.0,0.6884615421295166,0.6789053812393775,5,96
0,1.1538461446762085,1.4615384340286257,13.923076629638672,14.230769157409668,0.9112499952316284,0.22497039079666134,13.277777671813965,1.7777777910232544,15.333333015441895,0.9444444179534912,0.495124101638794,1.4911548127519323,6,96
1,0.07692307978868483,0.3846153914928436,15.0,15.307692527770994,0.9825000166893004,0.073387271463871,4.1111111640930185,11.416666984558105,5.69444465637207,10.11111068725586,0.5039893388748169,2.14274399627185,6,96
2,0.1538461595773697,0.0,15.384614944458008,15.230769157409668,0.993749976158142,0.043907083421945575,6.30555534362793,13.527777671813965,3.5833332538604736,7.916666507720947,0.367464542388916,1.8857561155413904,6,96
3,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.01658079389482736,6.583333492279053,13.05555534362793,4.055555343627931,7.638888835906982,0.381205677986145,1.9630979138908655,6,96
4,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9987499713897704,0.0151790526881814,4.472222328186035,13.55555534362793,3.555555582046509,9.75,0.422429084777832,2.0606030361026737,6,96
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.006405788082629442,6.55555534362793,13.30555534362793,3.805555582046509,7.666666507720947,0.3652482330799103,2.1700609423590045,6,96
0,4.538461685180664,2.461538553237915,12.923076629638672,10.84615421295166,0.7662500143051147,0.5196535491943359,0.0,0.0357142873108387,30.964284896850586,0.0,0.9982718825340272,0.008902892860646192,7,96
1,2.307692289352417,2.307692289352417,13.076923370361328,13.076923370361328,0.8450000286102295,0.3523544853925705,0.0,0.0,31.0,0.0,1.0,0.00019791499852238846,7,96
2,1.8461538553237915,1.076923131942749,14.307692527770994,13.538461685180664,0.9012500047683716,0.2555375427007675,0.0,1.3928571939468384,29.60714340209961,0.0,0.9550691246986388,0.18871589932024205,7,96
3,1.5384615659713743,1.2307692766189575,14.15384578704834,13.84615421295166,0.9100000262260436,0.22718773484230045,0.0,0.8571428656578064,30.14285659790039,0.0,0.9688940048217772,0.08447541474162983,7,96
4,1.2307692766189575,0.692307710647583,14.692307472229006,14.15384578704834,0.9325000047683716,0.1896003895998001,0.0,30.89285659790039,0.1071428582072258,0.0,0.008064515888690948,2.0400291038548337,7,96
5,1.1538461446762085,0.9230769276618958,14.461538314819336,14.230769157409668,0.9225000143051147,0.1801440227031708,0.0,0.2857142984867096,30.714284896850586,0.0,0.9879032373428344,0.03001090391508995,7,96
6,0.5384615659713745,0.3076923191547394,15.076923370361328,14.84615421295166,0.9712499976158142,0.09483866184949877,0.0,13.464285850524902,17.535715103149414,0.0,0.5662442445755005,1.0910949465316562,7,96
0,2.153846263885498,2.153846263885498,13.230769157409668,13.230769157409668,0.8600000143051147,0.3077921950817108,2.4444444179534908,0.0,29.22222137451172,0.0,0.9228070378303528,0.5380006339695108,8,96
1,1.307692289352417,1.692307710647583,13.692307472229006,14.076923370361328,0.9024999737739564,0.22826873064041134,2.3333332538604736,0.3888888955116272,28.83333396911621,0.1111111119389534,0.9144737124443054,0.3982585608959198,8,96
2,1.2307692766189575,1.4615384340286257,13.923076629638672,14.15384578704834,0.9112499952316284,0.22364266514778136,1.7222222089767456,6.138888835906982,23.08333396911621,0.7222222089767456,0.7486842274665833,0.49816573345870296,8,96
3,0.8461538553237915,0.692307710647583,14.692307472229006,14.538461685180664,0.9549999833106996,0.1364673089981079,1.25,8.388889312744139,20.83333396911621,1.1944444179534912,0.6907894611358643,0.6102765273629573,8,96
4,0.5384615659713745,0.3846153914928436,15.0,14.84615421295166,0.9712499976158142,0.10838022768497467,0.1944444477558136,24.80555534362793,4.416666507720947,2.25,0.224561408162117,1.5899234211235715,8,96
5,0.23076923191547394,0.1538461595773697,15.230769157409668,15.15384578704834,0.9887499809265136,0.058455427736043925,0.4166666567325592,16.69444465637207,12.527777671813965,2.0277776718139653,0.449122816324234,1.0773890972137452,8,96
6,0.4615384638309479,0.1538461595773697,15.230769157409668,14.923076629638672,0.9787499904632568,0.06938808992505073,1.1388888359069824,10.30555534362793,18.91666603088379,1.3055555820465088,0.6368421316146851,0.7542646951842726,8,96
0,5.384615421295166,6.846153736114503,8.538461685180664,10.0,0.6187499761581421,0.7901993083953858,0.0,3.6800000667572017,0.0,27.84000015258789,0.875634491443634,1.0945767956941863,1,92
1,3.307692289352417,4.230769157409668,11.15384578704834,12.076923370361328,0.7524999976158142,0.5188964295387268,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,7.596282588648918,1,92
2,2.076923131942749,2.076923131942749,13.307692527770994,13.307692527770994,0.8550000190734863,0.3646468043327332,0.0,3.5999999046325684,0.07999999821186066,27.84000015258789,0.8724619150161743,0.32199070553489145,1,92
3,0.5384615659713745,1.0,14.384614944458008,14.84615421295166,0.9487500190734864,0.14276863992214206,13.15999984741211,0.239999994635582,3.440000057220459,14.68000030517578,0.5577411055564879,0.8893422378501311,1,92
4,0.6153846383094788,0.692307710647583,14.692307472229006,14.769230842590332,0.9549999833106996,0.12076070338487625,2.0799999237060547,1.9600000381469729,1.7200000286102295,25.76000022888184,0.8439086079597473,0.4642628519063069,1,92
5,0.6153846383094788,0.692307710647583,14.692307472229006,14.769230842590332,0.9549999833106996,0.1175980743765831,1.399999976158142,0.959999978542328,2.720000028610229,26.440000534057614,0.8407360315322876,0.4443746239400757,1,92
6,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.9950000047683716,0.05014500670135021,1.1200000047683716,2.799999952316284,0.8799999952316284,26.71999931335449,0.8800761699676514,0.3999357860403013,1,92
7,0.3846153914928436,0.3076923191547394,15.076923370361328,15.0,0.975000023841858,0.08438213035464287,1.6000000238418581,1.7200000286102295,1.9600000381469729,26.239999771118164,0.8914974331855774,0.3946044172732358,1,92
0,1.692307710647583,1.8461538553237915,13.538461685180664,13.692307472229006,0.8812500238418579,0.32975380182266234,0.0,28.89655113220215,2.1379311084747314,0.0,0.10055555403232573,3.3447778945499,2,92
1,0.8461538553237915,0.9230769276618958,14.461538314819336,14.538461685180664,0.9449999928474426,0.16091870367527009,0.0,29.034482955932614,2.0,0.0,0.06611111015081406,7.118085825178357,2,92
2,0.4615384638309479,0.3846153914928436,15.0,14.923076629638672,0.9662500023841858,0.10240705013275146,0.0,29.068965911865234,1.965517282485962,0.0,0.06611111015081406,6.589698530832926,2,92
3,0.3076923191547394,0.3846153914928436,15.0,15.076923370361328,0.977500021457672,0.08367038190364838,0.0,28.965517044067386,2.0689654350280757,0.0,0.07277777791023254,4.169087291293674,2,92
4,0.23076923191547394,0.0,15.384614944458008,15.15384578704834,0.993749976158142,0.03770697392523289,0.0,29.068965911865234,1.965517282485962,0.0,0.06277777999639511,10.308426310221352,2,92
5,0.4615384638309479,0.1538461595773697,15.230769157409668,14.923076629638672,0.9762499928474426,0.07313147127628326,0.0,29.068965911865234,1.965517282485962,0.0,0.06333333253860474,7.97598538716634,2,92
0,1.5384615659713743,1.7692307233810425,13.615385055541992,13.84615421295166,0.8774999976158142,0.28300012469291685,0.0,0.0,32.0,0.0,0.9895833134651184,0.03879868518561125,3,92
1,0.1538461595773697,0.1538461595773697,15.230769157409668,15.230769157409668,0.9900000095367432,0.06562217563390732,0.0,0.36666667461395264,31.63333320617676,0.0,0.9765625,0.08218435943126677,3,92
2,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.993749976158142,0.04976901337504387,0.0,0.0,32.0,0.0,1.0,3.1392164022274e-05,3,92
3,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9987499713897704,0.022840159013867375,0.0,0.0,32.0,0.0,0.9994791746139526,0.002668811627033089,3,92
4,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9962499737739564,0.02345904931426048,0.0,0.0,32.0,0.0,1.0,0.0009712601682016004,3,92
5,0.23076923191547394,0.1538461595773697,15.230769157409668,15.15384578704834,0.9862499833106996,0.05914810381829739,0.0,0.1666666716337204,31.83333396911621,0.0,0.9942708611488342,0.009727963224092187,3,92
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.007360401190817357,0.0,4.9666666984558105,27.03333282470703,0.0,0.8385416865348816,0.4212644229332606,3,92
7,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9950000047683716,0.01997436670586467,0.0,0.03333333507180214,31.96666717529297,0.0,0.9989583492279052,0.003787582427230518,3,92
0,0.23076923191547394,0.4615384638309479,14.923076629638672,15.15384578704834,0.9787499904632568,0.07757229790091515,15.021276473999025,0.21276596188545227,16.29787254333496,0.38297873735427856,0.528333306312561,3.359126543045044,4,92
1,0.1538461595773697,0.23076923191547394,15.15384578704834,15.230769157409668,0.9887499809265136,0.03710677400231362,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,6.961488988240559,4,92
2,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9975000023841858,0.01837056115269661,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,5.994523557027182,4,92
3,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.010940193347632885,13.638298034667967,0.27659574151039124,16.23404312133789,1.7659574747085571,0.5616666674613953,1.8147106278737384,4,92
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00508417614735663,15.319149017333984,0.0,16.510639190673828,0.08510638028383255,0.5210000276565552,2.3516222311655683,4,92
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.003175742924213409,15.404254913330078,0.021276595070958138,16.489360809326172,0.0,0.5166666507720947,4.291118839263916,4,92
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0036506901867687696,15.276596069335938,0.021276595070958138,16.489360809326172,0.12765957415103912,0.5193333625793457,4.203341747283935,4,92
7,0.23076923191547394,0.3076923191547394,15.076923370361328,15.15384578704834,0.9837499856948853,0.04809158908203244,15.404254913330078,0.0,16.510639190673828,0.0,0.5173333287239075,7.344542357126873,4,92
8,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004561922955326736,15.340425491333008,0.06382978707551956,16.446807861328125,0.06382978707551956,0.5173333287239075,6.128727835337322,4,92
0,1.307692289352417,4.0,11.384614944458008,14.076923370361328,0.8274999856948853,0.4260774552822113,0.0,0.0,31.428571701049805,0.0,1.0,0.0037264808927747342,1,52
1,0.5384615659713745,0.7692307829856873,14.615385055541992,14.84615421295166,0.9549999833106996,0.1373155677318573,0.0,0.0,31.428571701049805,0.0,1.0,0.002327368709004738,1,52
2,0.07692307978868483,0.4615384638309479,14.923076629638672,15.307692527770994,0.9762499928474426,0.08345933020114897,0.0,0.0,31.428571701049805,0.0,1.0,0.00015988713602189708,1,52
3,0.4615384638309479,0.5384615659713745,14.84615421295166,14.923076629638672,0.9674999713897704,0.1102571987360716,0.0,0.0,31.428571701049805,0.0,1.0,0.005010469530172872,1,52
4,0.1538461595773697,0.1538461595773697,15.230769157409668,15.230769157409668,0.9875000119209291,0.06097256258130074,0.0,0.0,31.428571701049805,0.0,1.0,5.133578832266557e-06,1,52
5,0.1538461595773697,0.4615384638309479,14.923076629638672,15.230769157409668,0.9812499880790709,0.06344468012452126,0.0,0.0,31.428571701049805,0.0,1.0,7.808061852274201e-06,1,52
6,0.23076923191547394,0.07692307978868483,15.307692527770994,15.15384578704834,0.9887499809265136,0.04578548908233643,0.0,0.0,31.428571701049805,0.0,1.0,4.6779388842630655e-05,1,52
7,0.23076923191547394,0.3076923191547394,15.076923370361328,15.15384578704834,0.9850000143051147,0.044191013276577006,0.0,0.0,31.428571701049805,0.0,1.0,0.0006810410411245276,1,52
8,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9962499737739564,0.03033653147518635,0.0,0.0476190485060215,31.38095283508301,0.0,0.9984848499298096,0.0034030301760966807,1,52
9,0.1538461595773697,0.0,15.384614944458008,15.230769157409668,0.9962499737739564,0.02169049937278032,0.0,0.0,31.428571701049805,0.0,1.0,0.0032449964952485804,1,52
0,0.6153846383094788,1.2307692766189575,14.15384578704834,14.769230842590332,0.9387500286102296,0.14179006323218346,0.0,0.0,31.259260177612305,0.0,1.0,5.484553665552102e-06,2,52
1,0.23076923191547394,0.6153846383094788,14.769230842590332,15.15384578704834,0.9725000262260436,0.0749941436946392,0.0,0.0,31.259260177612305,0.0,1.0,0.00014696893949415845,2,52
2,0.4615384638309479,0.3076923191547394,15.076923370361328,14.923076629638672,0.975000023841858,0.0518568766489625,0.0,0.0,31.259260177612305,0.0,1.0,0.0023382548640053986,2,52
3,0.6153846383094788,0.3076923191547394,15.076923370361328,14.769230842590332,0.9674999713897704,0.07023159295320511,0.0,0.0,31.259260177612305,0.0,1.0,0.0012817512290062322,2,52
4,0.1538461595773697,0.3076923191547394,15.076923370361328,15.230769157409668,0.9850000143051147,0.04462142620235682,0.0,0.0,31.259260177612305,0.0,1.0,0.0003944976080881578,2,52
5,0.07692307978868483,0.3076923191547394,15.076923370361328,15.307692527770994,0.9862499833106996,0.035946074575185775,0.0,0.0,31.259260177612305,0.0,1.0,0.004616485170410921,2,52
0,0.692307710647583,0.3076923191547394,15.076923370361328,14.692307472229006,0.9674999713897704,0.09598099395632743,0.0,0.0,32.0,0.0,1.0,0.006582715232590479,3,52
1,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.9925000071525574,0.037010588720440864,0.0,0.0,32.0,0.0,1.0,2.2332096921759547e-05,3,52
2,0.07692307978868483,0.3076923191547394,15.076923370361328,15.307692527770994,0.9887499809265136,0.032306860871613025,0.0,0.0,32.0,0.0,1.0,0.013502968874360834,3,52
3,0.0,0.0,15.384614944458008,15.384614944458008,0.9987499713897704,0.01242235951125622,0.0,0.0,32.0,0.0,1.0,0.0022695341779451284,3,52
4,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.9925000071525574,0.024153964146971702,0.0,0.0,32.0,0.0,1.0,0.0006087919131719642,3,52
